"Step","env: MINECART - lambdas/component_1","env: MINECART - lambdas/component_1__MIN","env: MINECART - lambdas/component_1__MAX"
"131400","0.2605268359184265","0.2605268359184265","0.2605268359184265"
"131500","0.2605268359184265","0.2605268359184265","0.2605268359184265"
"131600","0.2605268359184265","0.2605268359184265","0.2605268359184265"
"131700","0.2605268359184265","0.2605268359184265","0.2605268359184265"
"131800","0.2605268359184265","0.2605268359184265","0.2605268359184265"
"131900","0.2605268359184265","0.2605268359184265","0.2605268359184265"
"132000","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132100","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132200","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132300","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132400","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132500","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132600","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132700","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132800","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"132900","0.23436971008777618","0.23436971008777618","0.23436971008777618"
"133000","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133100","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133200","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133300","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133400","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133500","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133600","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133700","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133800","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"133900","0.09270952641963959","0.09270952641963959","0.09270952641963959"
"134000","0.544601559638977","0.544601559638977","0.544601559638977"
"134100","0.544601559638977","0.544601559638977","0.544601559638977"
"134200","0.544601559638977","0.544601559638977","0.544601559638977"
"134300","0.544601559638977","0.544601559638977","0.544601559638977"
"134400","0.544601559638977","0.544601559638977","0.544601559638977"
"134500","0.544601559638977","0.544601559638977","0.544601559638977"
"134600","0.544601559638977","0.544601559638977","0.544601559638977"
"134700","0.544601559638977","0.544601559638977","0.544601559638977"
"134800","0.544601559638977","0.544601559638977","0.544601559638977"
"134900","0.544601559638977","0.544601559638977","0.544601559638977"
"135000","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135100","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135200","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135300","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135400","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135500","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135600","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135700","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135800","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"135900","0.0006174437585286796","0.0006174437585286796","0.0006174437585286796"
"136000","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136100","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136200","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136300","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136400","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136500","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136600","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136700","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136800","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"136900","0.20496684312820435","0.20496684312820435","0.20496684312820435"
"137000","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137100","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137200","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137300","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137400","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137500","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137600","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137700","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137800","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"137900","0.000056989960285136476","0.000056989960285136476","0.000056989960285136476"
"138000","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138100","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138200","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138300","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138400","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138500","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138600","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138700","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138800","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"138900","2.984753066925805e-8","2.984753066925805e-8","2.984753066925805e-8"
"139000","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139100","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139200","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139300","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139400","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139500","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139600","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139700","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139800","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"139900","8.138432860960165e-8","8.138432860960165e-8","8.138432860960165e-8"
"140000","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140100","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140200","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140300","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140400","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140500","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140600","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140700","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140800","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"140900","0.056192874908447266","0.056192874908447266","0.056192874908447266"
"141000","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141100","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141200","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141300","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141400","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141500","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141600","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141700","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141800","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"141900","1.751686989903689e-10","1.751686989903689e-10","1.751686989903689e-10"
"142000","0.325883150100708","0.325883150100708","0.325883150100708"
"142100","0.325883150100708","0.325883150100708","0.325883150100708"
"142200","0.325883150100708","0.325883150100708","0.325883150100708"
"142300","0.325883150100708","0.325883150100708","0.325883150100708"
"142400","0.325883150100708","0.325883150100708","0.325883150100708"
"142500","0.325883150100708","0.325883150100708","0.325883150100708"
"142600","0.325883150100708","0.325883150100708","0.325883150100708"
"142700","0.325883150100708","0.325883150100708","0.325883150100708"
"142800","0.325883150100708","0.325883150100708","0.325883150100708"
"142900","0.325883150100708","0.325883150100708","0.325883150100708"
"143000","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143100","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143200","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143300","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143400","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143500","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143600","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143700","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143800","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"143900","9.851190725385095e-7","9.851190725385095e-7","9.851190725385095e-7"
"144000","0.999999463558197","0.999999463558197","0.999999463558197"
"144100","0.999999463558197","0.999999463558197","0.999999463558197"
"144200","0.999999463558197","0.999999463558197","0.999999463558197"
"144300","0.999999463558197","0.999999463558197","0.999999463558197"
"144400","0.999999463558197","0.999999463558197","0.999999463558197"
"144500","0.999999463558197","0.999999463558197","0.999999463558197"
"144600","0.999999463558197","0.999999463558197","0.999999463558197"
"144700","0.999999463558197","0.999999463558197","0.999999463558197"
"144800","0.999999463558197","0.999999463558197","0.999999463558197"
"144900","0.999999463558197","0.999999463558197","0.999999463558197"
"145000","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145100","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145200","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145300","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145400","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145500","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145600","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145700","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145800","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"145900","0.7397414445877075","0.7397414445877075","0.7397414445877075"
"146000","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146100","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146200","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146300","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146400","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146500","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146600","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146700","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146800","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"146900","0.9348078966140747","0.9348078966140747","0.9348078966140747"
"147000","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147100","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147200","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147300","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147400","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147500","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147600","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147700","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147800","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"147900","0.6395851373672485","0.6395851373672485","0.6395851373672485"
"148000","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148100","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148200","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148300","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148400","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148500","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148600","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148700","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148800","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"148900","0.0002885826979763806","0.0002885826979763806","0.0002885826979763806"
"149000","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149100","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149200","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149300","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149400","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149500","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149600","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149700","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149800","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"149900","1.9457753808183043e-7","1.9457753808183043e-7","1.9457753808183043e-7"
"150000","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150100","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150200","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150300","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150400","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150500","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150600","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150700","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150800","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"150900","0.6893951892852783","0.6893951892852783","0.6893951892852783"
"151000","0.942478358745575","0.942478358745575","0.942478358745575"
"151100","0.942478358745575","0.942478358745575","0.942478358745575"
"151200","0.942478358745575","0.942478358745575","0.942478358745575"
"151300","0.942478358745575","0.942478358745575","0.942478358745575"
"151400","0.942478358745575","0.942478358745575","0.942478358745575"
"151500","0.942478358745575","0.942478358745575","0.942478358745575"
"151600","0.942478358745575","0.942478358745575","0.942478358745575"
"151700","0.942478358745575","0.942478358745575","0.942478358745575"
"151800","0.942478358745575","0.942478358745575","0.942478358745575"
"151900","0.942478358745575","0.942478358745575","0.942478358745575"
"152000","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152100","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152200","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152300","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152400","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152500","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152600","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152700","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152800","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"152900","0.5500872731208801","0.5500872731208801","0.5500872731208801"
"153000","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153100","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153200","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153300","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153400","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153500","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153600","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153700","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153800","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"153900","0.7677913308143616","0.7677913308143616","0.7677913308143616"
"154000","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154100","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154200","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154300","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154400","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154500","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154600","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154700","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154800","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"154900","0.9999001622200012","0.9999001622200012","0.9999001622200012"
"155000","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155100","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155200","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155300","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155400","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155500","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155600","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155700","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155800","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"155900","0.9872385859489441","0.9872385859489441","0.9872385859489441"
"156000","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156100","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156200","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156300","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156400","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156500","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156600","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156700","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156800","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"156900","0.0020912140607833862","0.0020912140607833862","0.0020912140607833862"
"157000","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157100","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157200","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157300","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157400","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157500","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157600","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157700","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157800","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"157900","6.216107307945345e-22","6.216107307945345e-22","6.216107307945345e-22"
"158000","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158100","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158200","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158300","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158400","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158500","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158600","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158700","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158800","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"158900","0.4489280879497528","0.4489280879497528","0.4489280879497528"
"159000","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159100","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159200","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159300","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159400","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159500","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159600","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159700","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159800","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"159900","0.0037813049275428057","0.0037813049275428057","0.0037813049275428057"
"160000","0.423119455575943","0.423119455575943","0.423119455575943"
"160100","0.423119455575943","0.423119455575943","0.423119455575943"
"160200","0.423119455575943","0.423119455575943","0.423119455575943"
"160300","0.423119455575943","0.423119455575943","0.423119455575943"
"160400","0.423119455575943","0.423119455575943","0.423119455575943"
"160500","0.423119455575943","0.423119455575943","0.423119455575943"
"160600","0.423119455575943","0.423119455575943","0.423119455575943"
"160700","0.423119455575943","0.423119455575943","0.423119455575943"
"160800","0.423119455575943","0.423119455575943","0.423119455575943"
"160900","0.423119455575943","0.423119455575943","0.423119455575943"
"161000","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161100","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161200","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161300","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161400","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161500","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161600","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161700","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161800","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"161900","6.298376820090823e-10","6.298376820090823e-10","6.298376820090823e-10"
"162000","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162100","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162200","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162300","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162400","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162500","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162600","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162700","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162800","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"162900","0.9976882934570312","0.9976882934570312","0.9976882934570312"
"163000","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163100","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163200","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163300","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163400","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163500","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163600","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163700","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163800","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"163900","0.30124807357788086","0.30124807357788086","0.30124807357788086"
"164000","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164100","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164200","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164300","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164400","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164500","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164600","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164700","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164800","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"164900","0.0015509231016039848","0.0015509231016039848","0.0015509231016039848"
"165000","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165100","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165200","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165300","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165400","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165500","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165600","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165700","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165800","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"165900","3.307373541705516e-10","3.307373541705516e-10","3.307373541705516e-10"
"166000","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166100","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166200","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166300","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166400","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166500","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166600","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166700","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166800","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"166900","0.00014417550119105726","0.00014417550119105726","0.00014417550119105726"
"167000","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167100","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167200","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167300","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167400","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167500","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167600","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167700","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167800","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"167900","1.2626798313287741e-18","1.2626798313287741e-18","1.2626798313287741e-18"
"168000","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168100","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168200","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168300","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168400","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168500","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168600","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168700","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168800","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"168900","1.0332888711328536e-10","1.0332888711328536e-10","1.0332888711328536e-10"
"169000","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169100","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169200","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169300","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169400","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169500","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169600","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169700","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169800","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"169900","0.19027407467365265","0.19027407467365265","0.19027407467365265"
"170000","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170100","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170200","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170300","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170400","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170500","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170600","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170700","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170800","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"170900","0.9999756813049316","0.9999756813049316","0.9999756813049316"
"171000","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171100","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171200","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171300","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171400","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171500","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171600","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171700","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171800","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"171900","0.0000014440839777307701","0.0000014440839777307701","0.0000014440839777307701"
"172000","2.4228123507441524e-8","2.4228123507441524e-8","2.4228123507441524e-8"
"172100","2.4228123507441524e-8","2.4228123507441524e-8","2.4228123507441524e-8"
"172200","2.4228123507441524e-8","2.4228123507441524e-8","2.4228123507441524e-8"
