"Step","env: MINECART - lambdas/component_0","env: MINECART - lambdas/component_0__MIN","env: MINECART - lambdas/component_0__MAX"
"128000","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128100","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128200","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128300","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128400","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128500","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128600","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128700","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128800","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"128900","2.0605971202551485e-19","2.0605971202551485e-19","2.0605971202551485e-19"
"129000","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129100","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129200","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129300","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129400","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129500","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129600","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129700","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129800","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"129900","0.9988855719566345","0.9988855719566345","0.9988855719566345"
"130000","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130100","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130200","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130300","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130400","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130500","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130600","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130700","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130800","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"130900","0.7689054608345032","0.7689054608345032","0.7689054608345032"
"131000","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131100","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131200","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131300","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131400","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131500","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131600","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131700","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131800","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"131900","0.0030202986672520638","0.0030202986672520638","0.0030202986672520638"
"132000","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132100","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132200","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132300","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132400","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132500","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132600","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132700","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132800","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"132900","0.0008001646492630243","0.0008001646492630243","0.0008001646492630243"
"133000","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133100","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133200","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133300","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133400","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133500","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133600","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133700","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133800","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"133900","0.9061423540115356","0.9061423540115356","0.9061423540115356"
"134000","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134100","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134200","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134300","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134400","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134500","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134600","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134700","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134800","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"134900","0.45534050464630127","0.45534050464630127","0.45534050464630127"
"135000","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135100","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135200","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135300","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135400","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135500","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135600","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135700","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135800","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"135900","0.9915980696678162","0.9915980696678162","0.9915980696678162"
"136000","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136100","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136200","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136300","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136400","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136500","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136600","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136700","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136800","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"136900","8.669327371535474e-7","8.669327371535474e-7","8.669327371535474e-7"
"137000","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137100","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137200","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137300","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137400","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137500","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137600","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137700","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137800","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"137900","0.015416721813380718","0.015416721813380718","0.015416721813380718"
"138000","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138100","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138200","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138300","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138400","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138500","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138600","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138700","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138800","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"138900","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"139000","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139100","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139200","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139300","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139400","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139500","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139600","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139700","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139800","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"139900","0.9990182518959045","0.9990182518959045","0.9990182518959045"
"140000","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140100","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140200","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140300","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140400","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140500","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140600","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140700","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140800","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"140900","0.000003161262839057599","0.000003161262839057599","0.000003161262839057599"
"141000","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141100","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141200","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141300","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141400","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141500","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141600","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141700","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141800","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"141900","0.9999970197677612","0.9999970197677612","0.9999970197677612"
"142000","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142100","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142200","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142300","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142400","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142500","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142600","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142700","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142800","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"142900","0.4230386018753052","0.4230386018753052","0.4230386018753052"
"143000","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143100","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143200","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143300","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143400","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143500","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143600","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143700","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143800","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"143900","0.000013144031981937587","0.000013144031981937587","0.000013144031981937587"
"144000","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144100","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144200","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144300","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144400","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144500","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144600","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144700","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144800","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"144900","5.64123354251933e-7","5.64123354251933e-7","5.64123354251933e-7"
"145000","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145100","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145200","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145300","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145400","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145500","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145600","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145700","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145800","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"145900","0.26025858521461487","0.26025858521461487","0.26025858521461487"
"146000","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146100","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146200","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146300","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146400","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146500","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146600","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146700","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146800","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"146900","5.3634625629683796e-8","5.3634625629683796e-8","5.3634625629683796e-8"
"147000","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147100","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147200","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147300","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147400","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147500","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147600","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147700","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147800","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"147900","0.36041417717933655","0.36041417717933655","0.36041417717933655"
"148000","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148100","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148200","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148300","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148400","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148500","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148600","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148700","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148800","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"148900","0.8678677678108215","0.8678677678108215","0.8678677678108215"
"149000","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149100","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149200","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149300","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149400","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149500","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149600","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149700","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149800","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"149900","0.9999997615814209","0.9999997615814209","0.9999997615814209"
"150000","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150100","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150200","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150300","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150400","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150500","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150600","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150700","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150800","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"150900","0.31021568179130554","0.31021568179130554","0.31021568179130554"
"151000","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151100","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151200","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151300","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151400","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151500","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151600","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151700","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151800","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"151900","0.05691162496805191","0.05691162496805191","0.05691162496805191"
"152000","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152100","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152200","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152300","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152400","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152500","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152600","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152700","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152800","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"152900","0.004264703951776028","0.004264703951776028","0.004264703951776028"
"153000","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153100","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153200","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153300","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153400","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153500","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153600","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153700","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153800","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"153900","0.23220866918563843","0.23220866918563843","0.23220866918563843"
"154000","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154100","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154200","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154300","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154400","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154500","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154600","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154700","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154800","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"154900","0.00009984933421947062","0.00009984933421947062","0.00009984933421947062"
"155000","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155100","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155200","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155300","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155400","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155500","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155600","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155700","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155800","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"155900","0.012760422192513943","0.012760422192513943","0.012760422192513943"
"156000","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156100","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156200","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156300","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156400","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156500","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156600","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156700","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156800","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"156900","0.9979087710380554","0.9979087710380554","0.9979087710380554"
"157000","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157100","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157200","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157300","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157400","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157500","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157600","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157700","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157800","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"157900","0.055017150938510895","0.055017150938510895","0.055017150938510895"
"158000","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158100","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158200","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158300","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158400","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158500","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158600","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158700","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158800","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"158900","0.5510317087173462","0.5510317087173462","0.5510317087173462"
"159000","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159100","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159200","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159300","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159400","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159500","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159600","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159700","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159800","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"159900","0.9887201189994812","0.9887201189994812","0.9887201189994812"
"160000","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160100","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160200","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160300","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160400","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160500","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160600","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160700","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160800","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"160900","0.00008853305189404637","0.00008853305189404637","0.00008853305189404637"
"161000","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161100","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161200","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161300","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161400","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161500","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161600","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161700","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161800","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"161900","0.07936587929725647","0.07936587929725647","0.07936587929725647"
"162000","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162100","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162200","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162300","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162400","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162500","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162600","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162700","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162800","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"162900","0.0023116464726626873","0.0023116464726626873","0.0023116464726626873"
"163000","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163100","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163200","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163300","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163400","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163500","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163600","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163700","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163800","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"163900","0.5620014071464539","0.5620014071464539","0.5620014071464539"
"164000","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164100","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164200","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164300","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164400","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164500","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164600","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164700","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164800","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"164900","0.000028213182304170914","0.000028213182304170914","0.000028213182304170914"
"165000","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165100","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165200","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165300","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165400","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165500","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165600","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165700","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165800","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"165900","0.3313291370868683","0.3313291370868683","0.3313291370868683"
"166000","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166100","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166200","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166300","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166400","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166500","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166600","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166700","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166800","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"166900","0.9668530821800232","0.9668530821800232","0.9668530821800232"
"167000","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167100","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167200","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167300","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167400","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167500","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167600","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167700","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167800","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"167900","0.014111999422311783","0.014111999422311783","0.014111999422311783"
"168000","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168100","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168200","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168300","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168400","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168500","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168600","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168700","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168800","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"168900","0.9999999403953552","0.9999999403953552","0.9999999403953552"
"169000","2.922883046707625e-9","2.922883046707625e-9","2.922883046707625e-9"
"169100","2.922883046707625e-9","2.922883046707625e-9","2.922883046707625e-9"
"169200","2.922883046707625e-9","2.922883046707625e-9","2.922883046707625e-9"
"169300","2.922883046707625e-9","2.922883046707625e-9","2.922883046707625e-9"
"169400","2.922883046707625e-9","2.922883046707625e-9","2.922883046707625e-9"
"169500","2.922883046707625e-9","2.922883046707625e-9","2.922883046707625e-9"
"169600","2.922883046707625e-9","2.922883046707625e-9","2.922883046707625e-9"
