0.7154483079910279,0.4087332904338837,-1.073480463400483
0.6378508925437927,0.4926120460033417,-1.2541956804692744
0.7091440916061401,0.4213188588619232,-1.074174962937832
0.7066164255142212,0.4238465428352356,-1.2576160445809363
0.6358482241630554,0.4946147084236145,-1.2264413971453905
0.0494407579302787,0.5465251803398132,-0.6970930103212595
0.081079969368875,0.9491106152534484,-0.8383929761126637
0.0796391788870096,0.9719196438789368,-0.8509950798004866
0.1102849170565605,0.9604356527328493,-0.8805118108168244
0.1010007239878177,1.0249403238296508,-0.9611583024263382
0.0837551489472389,1.006372821331024,-0.8950709410011768
0.0868501860648393,0.998846423625946,-0.8784467961639166
0.0502790361642837,0.9640886306762696,-0.8331599317491054
0.0326419139280915,0.5037240505218505,-0.6294655118137598
0.1081385970115661,0.9732152342796324,-0.8763943277299404
0.1159721180796623,1.014490830898285,-0.9606297612190248
0.0753674820065498,1.0371889472007751,-0.9683741122484208
0.1240550436079502,0.9316746115684508,-0.8508332973346114
0.1379714377224445,0.9791954636573792,-0.9871123485267164
0.0653949772939086,0.897553825378418,-0.8072440171614289
0.1211617231369018,0.9559361934661864,-0.8796044860035181
0.1029723957180976,1.018537271022797,-0.9436237648129464
0.1338894560933113,0.992051613330841,-0.9646722190082072
0.0747286155819892,1.0421687364578247,-0.9643831107765436
0.0954859785735607,0.947217059135437,-0.852391054853797
0.3914596438407898,0.3739082455635071,-0.6654542470350862
0.2682758644223213,0.705435574054718,-0.7612884962931276
0.1033122333697974,0.9780415773391724,-0.879360880702734
0.0966639474034309,1.0292771220207215,-0.9628060963004827
0.1178445942699909,0.999322259426117,-0.9877512831240892
0.8900669932365417,0.1051537558436393,-0.7926967179402709
0.8663150668144226,0.1195461571216583,-0.7973932037129998
0.9235993027687072,0.1107621163129806,-0.8356280211359263
1.011832845211029,0.0690647080540657,-0.8743912659585475
0.0838679511100053,1.03311984539032,-1.0272682771086692
0.9841814160346984,0.0495800159871578,-0.8413810431957245
0.9092063426971436,0.1251550644636154,-0.8312587615102529
0.956915271282196,0.0816169500350952,-0.8298141898587346
1.0101958632469177,0.0583033181726932,-0.8578233525156975
0.9841349840164184,0.106172102689743,-0.893237317353487
1.0490553021430968,0.0814076211303472,-0.9605589132755996
0.8504957556724548,0.2754453152418136,-0.9626153878867626
0.0673471957445144,1.0631157279014587,-1.0167536109685895
0.9841629266738892,0.0671388335525989,-0.8402339864522219
1.0104703068733216,0.0752262756228447,-0.8730839520692826
1.0166558742523193,0.0690407380461692,-0.874732106551528
0.9591627717018129,0.1265338387340307,-0.8767862141132354
1.0344956278800963,0.0959673300385475,-0.961635259538889
1.0452847599983217,0.0851781845092773,-0.9634202808141707
0.9640738129615783,0.1397970132529735,-0.9326971083879472
1.0126532554626464,0.1178096830844879,-0.9627116058021784
1.012569510936737,0.1178934350609779,-0.9627116058021784
