0.0918205827474594,1.4081794023513794,-3.939999956637621
0.1042585745453834,1.3957414627075195,-3.1199999675154686
0.099727101624012,1.4002728462219238,-7.479999888688326
0.0600508339703083,1.4399491548538208,-11.799999877810478
0.2564476728439331,1.243552327156067,-4.739999931305647
0.2032595872879028,1.2967404127120972,-13.219999823719265
0.048630267381668,1.4513697624206543,-1.4999999776482582
0.181635245680809,1.3183647394180298,-2.079999972134829
0.7588446736335754,0.7411553263664246,-1.7799999751150608
1.3835382461547852,0.116461805999279,-2.839999958872795
1.2959095239639282,0.2040904760360717,-1.6199999749660492
1.2336020469665527,0.2663979232311249,-3.659999929368496
1.42840576171875,0.0715942308306694,-2.8599999472498894
1.4222915172576904,0.0777085274457931,-6.619999878108501
1.3221330642700195,0.1778669655323028,-2.999999947845936
1.4140875339508057,0.0859124734997749,-7.019999876618385
1.336409568786621,0.1635903716087341,-3.139999952167273
1.4665035009384155,0.0334965474903583,-4.939999900758266
1.293352723121643,0.2066472172737121,-5.179999906569719
1.3488861322402954,0.1511138379573822,-6.99999986961484
1.402166724205017,0.0978333353996276,-2.799999952316284
1.3260977268218994,0.1739022731781005,-7.259999863803387
1.3892005681991575,0.110799416899681,-7.399999879300594
1.2458871603012085,0.2541128993034363,-12.99999975785613
1.2233694791793823,0.2766305208206177,-5.87999988719821
0.0918580368161201,1.4081419706344604,-6.319999910891056
0.0974306091666221,1.4025694131851196,-1.979999963194132
0.0861215889453888,1.4138784408569336,-10.759999882429838
0.1188400015234947,1.381160020828247,-2.2799999564886093
0.1493354439735412,1.350664496421814,-3.4199999421834946
0.15401591360569,1.3459841012954712,-11.119999885559082
0.1060118004679679,1.3939882516860962,-2.6999999657273293
0.1935481280088424,1.3064519166946411,-4.179999940097332
0.0979786142706871,1.402021408081055,-16.619999837130308
0.2033121287822723,1.2966878414154053,-2.0199999660253525
0.2421988695859909,1.257801175117493,-2.1399999670684338
0.0547060631215572,1.44529390335083,-6.839999940246344
0.1079036891460418,1.3920962810516355,-1.5199999772012234
0.143421322107315,1.356578707695007,-8.899999894201756
0.077408030629158,1.4225919246673584,-4.919999931007624
0.1667500436305999,1.3332499265670776,-4.339999951422215
0.0962866023182869,1.403713345527649,-31.859999664127827
1.315711259841919,0.184288740158081,-2.199999962002039
1.282559156417847,0.2174409031867981,-4.339999914169312
1.2251478433609009,0.2748521864414215,-1.5199999772012234
