0.7018555402755737,0.7981444597244263,-1.8199999667704103
0.7355399131774902,0.7644600868225098,-2.059999968856573
0.9577861428260804,0.5422138571739197,-1.9799999706447124
0.8232122659683228,0.6767877340316772,-1.5399999730288982
0.7381131649017334,0.7618868350982666,-1.7399999722838402
0.7734253406524658,0.7265746593475342,-1.9799999706447124
0.8392246961593628,0.6607753038406372,-1.7399999760091305
0.7152441143989563,0.7847558856010437,-2.079999957233668
0.8975812196731567,0.6024187803268433,-1.4799999706447124
0.0448410101234912,1.4551589488983154,-2.139999959617853
0.6566135883331299,0.8433864116668701,-1.7599999718368051
0.7950355410575867,0.7049644589424133,-1.899999972432852
0.8018372058868408,0.6981627941131592,-1.6399999782443049
0.7736050486564636,0.7263949513435364,-1.3599999770522118
0.7239980697631836,0.7760019302368164,-1.7199999690055847
0.64659184217453,0.85340815782547,-1.7799999713897705
0.5959326028823853,0.9040673971176147,-3.1599999479949474
0.7176293730735779,0.7823706269264221,-1.5799999684095385
0.627947211265564,0.872052788734436,-1.5599999725818634
0.7412712574005127,0.7587287425994873,-2.0799999684095383
0.6703396439552307,0.8296603560447693,-1.9999999664723875
0.7014092803001404,0.7985907196998596,-2.099999964237213
0.6410752534866333,0.8589247465133667,-3.279999952763319
0.661049485206604,0.838950514793396,-1.5399999767541883
0.8075718879699707,0.6924281120300293,-2.5799999609589577
0.8109810948371887,0.6890189051628113,-1.5999999716877935
0.7505807280540466,0.7494192719459534,-2.619999960064888
0.6989602446556091,0.8010397553443909,-2.219999961555004
0.9842787981033324,0.5157212018966675,-2.699999962002039
0.8109021782875061,0.6890978217124939,-2.7599999643862247
1.403852105140686,0.0961478874087333,-3.799999948590994
0.6661081314086914,0.8338918685913086,-4.5999999307096
0.7247657775878906,0.7752342224121094,-2.159999970346689
0.6923255324363708,0.8076744675636292,-2.9799999557435517
0.7778595685958862,0.7221404314041138,-2.879999954253435
0.7152555584907532,0.7847444415092468,-1.7599999718368051
0.672763466835022,0.827236533164978,-3.0799999460577965
0.7079129815101624,0.7920870184898376,-1.959999967366457
0.7791380882263184,0.7208619117736816,-1.1199999786913395
0.5529651641845703,0.9470348358154296,-2.599999960511923
0.6503100991249084,0.8496899008750916,-1.1999999769032
0.4966491162776947,1.003350853919983,-1.919999971985817
0.9508320689201356,0.5491679310798645,-2.4199999645352364
0.664411723613739,0.835588276386261,-2.259999968111515
0.69405597448349,0.80594402551651,-1.5599999763071537
0.6869063973426819,0.8130936026573181,-1.759999968111515
0.6258413791656494,0.8741586208343506,-1.7399999722838402
0.7297853231430054,0.7702146768569946,-5.6599999107420444
0.7606202363967896,0.7393797636032104,-2.4799999594688416
0.2464721202850341,1.2535278797149658,-1.259999979287386
0.7231918573379517,0.7768081426620483,-2.7799999564886093
0.729479968547821,0.770520031452179,-1.5999999716877935
0.7198756337165833,0.7801243662834167,-2.0999999716877937
0.8314625024795532,0.6685374975204468,-2.339999966323376
0.8284722566604614,0.6715277433395386,-1.1999999806284904
0.742249071598053,0.757750928401947,-1.5799999721348286
0.7988273501396179,0.7011726498603821,-1.979999963194132
0.719957709312439,0.780042290687561,-1.6599999777972698
0.7430716753005981,0.7569283246994019,-1.6199999749660492
0.5967618823051453,0.9032381176948548,-3.959999930113554
0.7117483019828796,0.7882516980171204,-1.6199999749660492
0.8164077401161194,0.6835922598838806,-1.5799999721348286
0.8482160568237305,0.6517839431762695,-2.619999948889017
0.703795313835144,0.796204686164856,-2.1599999740719795
0.776341438293457,0.723658561706543,-1.5399999730288982
0.8572336435317993,0.6427663564682007,-1.1399999782443049
0.6946625709533691,0.8053374290466309,-3.1599999591708183
0.6511158347129822,0.8488841652870178,-3.359999943524599
0.7301172018051147,0.7698827981948853,-2.1599999628961086
0.7832344174385071,0.7167655825614929,-1.4599999710917473
0.7457031607627869,0.7542968392372131,-1.2599999755620956
0.7792119383811951,0.7207880616188049,-1.9999999664723875
