"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1298","0.20003485952300076","0.00005818751155402611","0.33665338831124053"
"1299","0.1669335082006201","0.00005818751155402611","0.3350100600443797"
"1300","0.16776554936907181","0.00005818751155402611","0.3410124401234039"
"1301","0.16819735404594646","0.00005818751155402611","0.34597350512678016"
"1302","0.16841547792678285","0.00005818751155402611","0.3484573886175524"
"1303","0.16852497866371657","0.00005818751155402611","0.3497000752135123"
"1304","0.16857982731141608","0.00005818751155402611","0.3503215930880166"
"1305","0.16860727492673414","0.00005818751155402611","0.35063239421357106"
"1306","0.16862100440567682","0.00005818751155402611","0.35078780514136915"
"1307","0.1687271094050905","0.00005818751155402611","0.35086551317376197"
"1308","0.16892724312736268","0.00005818751155402611","0.3509043678292363"
"1309","0.16941467146686584","0.00005818751155402611","0.35092379531643725"
"1310","0.16947744832887304","0.00005818751155402611","0.3421220627418131"
"1311","0.17081875841214333","0.00005818751155402611","0.3377253892952138"
"1312","0.1746775566369305","0.00005818751155402611","0.3443314039094934"
"1313","0.1802851159770486","0.00005818751155402611","0.3476368781221315"
"1314","0.18813584707134529","0.00005818751155402611","0.34928997802130446"
"1315","0.19781120274381467","0.00005818751155402611","0.3501165868845354"
"1316","0.20804290216402568","0.00005818751155402611","0.3505299020698246"
"1317","0.21729195648437685","0.00005818751155402611","0.3507365618539731"
"1318","0.2931529547607123","0.00005818751155402611","0.995650966167905"
"1319","0.29683981817120925","0.00005818751155402611","0.9972863797946062"
"1320","0.29904493678364846","0.00005818751155402611","0.9977536648151487"
"1321","0.3002691073483717","0.00005818751155402611","0.9979404350145602"
"1322","0.3000351151741888","0.00005818751155402611","0.998024738825041"
"1323","0.29992796503945673","0.00005818751155402611","0.9980648718079438"
"1324","0.29987699927327116","0.00005818751155402611","0.9980844612952037"
"1325","0.29985218755161075","0.00005818751155402611","0.9980941400504265"
"1326","0.2998399518588088","0.00005818751155402611","0.998098950826835"
"1327","0.29983387685310275","0.00005818751155402611","0.9981013491135039"
"1328","0.2996323488759477","0.00005818751155402611","0.9961175342688221"
"1329","0.23305271359966295","0.00005818751155402611","0.33340194194596057"
"1330","0.2148551767780483","0.00005818751155402611","0.3421661323828797"
"1331","0.20783109273513434","0.00005818751155402611","0.34655374365273944"
"1332","0.20473080893690815","0.00005818751155402611","0.3487483347701585"
"1333","0.2032730355735275","0.00005818751155402611","0.3498457523420921"
"1334","0.2025660571353079","0.00005818751155402611","0.3503944823304843"
"1335","0.20221790467356376","0.00005818751155402611","0.35066885146241944"
"1336","0.20204514554884212","0.00005818751155402611","0.3508060369174515"
"1337","0.20015303576533183","0.00005818751155402611","0.3333333333333333"
"1338","0.1992038959134239","0.00005818751155402611","0.3333333333333333"
"1339","0.19885202928974857","0.00005818751155402611","0.3333333333333333"
"1340","0.19798628284658096","0.00005818751155402611","0.3333333333333333"
"1341","0.19784465431024653","0.00005818751155402611","0.3333333333333333"
"1342","0.1983269123982591","0.00005818751155402611","0.3333333333333333"
"1343","0.20041830206437466","0.00005818751155402611","0.3333333333333333"
"1344","0.2032161494088474","0.00005818751155402611","0.3333333333333333"
"1345","0.20726725357279818","0.00005818751155402611","0.3333333333333333"
"1346","0.2125801475896291","0.00005818751155402611","0.3333333333333333"
"1347","0.22013861149847416","0.00005818751155402611","0.3333333333333333"
"1348","0.22601555247848154","0.00005818751155402611","0.3416938331772788"
"1349","0.22818424129349305","0.00005818751155402611","0.3333333333333333"
"1350","0.22966328187262045","0.00005818751155402611","0.3333333333333333"
"1351","0.23052863385055433","0.00005818751155402611","0.3333333333333333"
"1352","0.22917816225331675","0.00005818751155402611","0.3333333333333333"
"1353","0.22771898541486166","0.00005818751155402611","0.3333333333333333"
"1354","0.22700609337282468","0.00005818751155402611","0.3333333333333333"
"1355","0.22665410713602321","0.00005818751155402611","0.3333333333333333"
"1356","0.22647926350745728","0.00005818751155402611","0.3333333333333333"
"1357","0.22639213330626862","0.00005818751155402611","0.3333333333333333"
"1358","0.2263486416340535","0.00005818751155402611","0.3333333333333333"
"1359","0.2280883448784869","0.00005818751155402611","0.3333333333333333"
"1360","0.22895860994805867","0.00005818751155402611","0.3333333333333333"
"1361","0.22939373462907664","0.00005818751155402611","0.3333333333333333"
"1362","0.23137379785209683","0.00005818751155402611","0.3333333333333333"
"1363","0.23236287127665003","0.00005818751155402611","0.3333333333333333"
"1364","0.23285699894248757","0.00005818751155402611","0.3333333333333333"
"1365","0.23310393940089497","0.00005818751155402611","0.3333333333333333"
"1366","0.23322737615348949","0.00005818751155402611","0.3333333333333333"
"1367","0.2332890858319694","0.00005818751155402611","0.3333333333333333"
"1368","0.23331993845573154","0.00005818751155402611","0.3333333333333333"
"1369","0.23333536420856657","0.00005818751155402611","0.3333333333333333"
"1370","0.233343076944603","0.00005818751155402611","0.3333333333333333"
"1371","0.233346933277455","0.00005818751155402611","0.3333333333333333"
"1372","0.23334886143506406","0.00005818751155402611","0.3333333333333333"
"1373","0.2333498255116538","0.00005818751155402611","0.3333333333333333"
"1374","0.23335030754941027","0.00005818751155402611","0.3333333333333333"
"1375","0.2333505485681878","0.00005818751155402611","0.3333333333333333"
"1376","0.23335066907749283","0.00005818751155402611","0.3333333333333333"
"1377","0.23335072933218606","0.00005818751155402611","0.3333333333333333"
"1378","0.23423060134157594","0.00005818751155402611","0.34213145098225106"
"1379","0.23467109544882986","0.00005818751155402611","0.34653639200421327"
"1380","0.2348914219725718","0.00005818751155402611","0.3487396572162206"
"1381","0.23500159757808298","0.00005818751155402611","0.34984141325875046"
"1382","0.2350566875256228","0.00005818751155402611","0.35039231272798094"
"1383","0.23508423291793848","0.00005818751155402611","0.35066776664793"
"1384","0.23509800570403253","0.00005818751155402611","0.35080549450714366"
"1385","0.23510489211768476","0.00005818751155402611","0.3508743586431728"
"1386","0.2351083353294663","0.00005818751155402611","0.35090879076049447"
"1387","0.235110056936561","0.00005818751155402611","0.3509260068311948"
"1388","0.2342297717904836","0.00005818751155402611","0.3421231553701741"
"1389","0.23379004947241772","0.00005818751155402611","0.33772593218951524"
"1390","0.2335703532088338","0.00005818751155402611","0.3355289695536758"
"1391","0.23346055375514368","0.00005818751155402611","0.33443097501677493"
"1392","0.23340566712763886","0.00005818751155402611","0.3338821087417265"
"1393","0.23337822720481244","0.00005818751155402611","0.3336077095134624"
"1394","0.2333645081056332","0.00005818751155402611","0.3334705185216702"
"1395","0.2333576487734143","0.00005818751155402611","0.33340192519948136"
"1396","0.23335421916187404","0.00005818751155402611","0.3333676290840787"
"1397","0.23335250436977453","0.00005818751155402611","0.3333504811630834"
"1398","0.233351646977146","0.00005818751155402611","0.33334190723679774"
"1399","0.2333512182816874","0.00005818751155402611","0.33333762028221214"
"1400","0.23335100393417213","0.00005818751155402611","0.3333354768070594"
"1401","0.233350896760468","0.00005818751155402611","0.333334405070018"
"1402","0.2333508431736293","0.00005818751155402611","0.33333386920163105"
"1403","0.2333508163802133","0.00005818751155402611","0.333333601267471"
"1404","0.23335080298350613","0.00005818751155402611","0.33333346730039937"
"1405","0.23335079628515273","0.00005818751155402611","0.33333340031686565"
"1406","0.23423063521243445","0.00005818751155402611","0.34213178958968254"
"1407","0.2346711124782414","0.00005818751155402611","0.34653656224775203"
"1408","0.23489143051017797","0.00005818751155402611","0.34873974256711743"
"1409","0.20186217558542716","0.00005818751155402611","0.3498414559907477"
"1410","0.20185125949144617","0.00005818751155402611","0.35039233410802484"
"1411","0.2018599016699028","0.00005818751155402611","0.3506677773414518"
"1412","0.20186610807087774","0.00005818751155402611","0.35080549985477805"
"1413","0.2018695765022056","0.00005818751155402611","0.35087436131720817"
"1414","0.20187139191144396","0.00005818751155402611","0.3509087920975667"
"1415","0.20187231879905904","0.00005818751155402611","0.35092600749974445"
"1416","0.20099164095707195","0.00005818751155402611","0.34212315570084184"
"1417","0.20055172344145525","0.00005818751155402611","0.3377259323539021"
"1418","0.2003319298647362","0.00005818751155402611","0.33552896963562684"
"1419","0.20032132068624944","0.00005818751155402611","0.33443097505768926"
"1420","0.20046311008901582","0.00005818751155402611","0.33388210876216823"
"1421","0.2017020302911782","0.00005818751155402611","0.34240670526577727"
"1422","0.20287512629770518","0.00005818751155402611","0.34667409824559287"
"1423","0.2044831268908661","0.00005818751155402611","0.34880852230573123"
"1424","0.20704172015256161","0.00005818751155402611","0.3498758478190393"
"1425","0.2109775524692008","0.00005818751155402611","0.3504095303898881"
"1426","0.21623780254407804","0.00005818751155402611","0.3506763755590575"
"1427","0.22196137819474063","0.00005818751155402611","0.35080979898084236"
"1428","0.22692485301980492","0.00005818751155402611","0.35087651088431737"
"1429","0.23044634429849453","0.00005818751155402611","0.35090986688211073"
"1430","0.23260381902267807","0.00005818751155402611","0.35092654489226016"
"1431","0.23292770890065","0.00005818751155402611","0.34212342416664315"
"1432","0.23312605091249386","0.00005818751155402611","0.3377260664665111"
"1433","0.23323501432364244","0.00005818751155402611","0.3355290366540523"
"1434","0.23329203675024623","0.00005818751155402611","0.3344310085564589"
"1435","0.23420115094000074","0.00005818751155402611","0.34268168366965573"
"1436","0.23465633195764143","0.00005818751155402611","0.3468116612276339"
"1437","0.23488402911673384","0.00005818751155402611","0.3488773149265185"
"1438","0.23319426686694067","0.00005818751155402611","0.3333333333333333"
"1439","0.2323444550065319","0.00005818751155402611","0.3333333333333333"
"1440","0.2319183895198284","0.00005818751155402611","0.3333333333333333"
"1441","0.23170507612236216","0.00005818751155402611","0.3333333333333333"
"1442","0.23159835041999544","0.00005818751155402611","0.3333333333333333"
"1443","0.23154497046319134","0.00005818751155402611","0.3333333333333333"
"1444","0.23151827622658736","0.00005818751155402611","0.3333333333333333"
"1445","0.2306715617698948","0.00005818751155402611","0.3333333333333333"
"1446","0.2302496263932446","0.00005818751155402611","0.3333333333333333"
"1447","0.23003907092197115","0.00005818751155402611","0.3333333333333333"
"1448","0.23169954766570378","0.00005818751155402611","0.3333333333333333"
"1449","0.23339479850698686","0.00005818751155402611","0.3337734742247154"
"1450","0.23425085504092044","0.00005818751155402611","0.3423340137192987"
"1451","0.23468074423361102","0.00005818751155402611","0.3466328927239501"
"1452","0.2348961227517205","0.00005818751155402611","0.3487866714437941"
"1453","0.23500391655307057","0.00005818751155402611","0.34986460622654614"
"1454","0.23505783909562966","0.00005818751155402611","0.3504038300368858"
"1455","0.2350848067156024","0.00005818751155402611","0.35067350542886416"
"1456","0.23509829210500502","0.00005818751155402611","0.35080835891926254"
"1457","0.29957772203648203","0.00005818751155402611","0.9961218586756091"
"1458","0.2988069321538501","0.00005818751155402611","0.9974419367897833"
"1459","0.2975529715688143","0.00005818751155402611","0.9978199796875041"
"1460","0.296928176687154","0.00005818751155402611","0.9979712966946589"
"1461","0.2966166652195574","0.00005818751155402611","0.9980396509929614"
"1462","0.2964611668216363","0.00005818751155402611","0.9980722043689112"
"1463","0.29638348611825455","0.00005818751155402611","0.998088097420965"
"1464","0.29634466339296034","0.00005818751155402611","0.9980959506629018"
"1465","0.2963252564986377","0.00005818751155402611","0.9980998542813564"
"1466","0.2640058195520506","0.00005818751155402611","0.9981018003791868"
"1467","0.26595421926814","0.00005818751155402611","0.9961179947930467"
"1468","0.26665547743861717","0.00005818751155402611","0.9921844741466768"
"1469","0.2664331409967594","0.00005818751155402611","0.9844552631106477"
"1470","0.2652163852449102","0.00005818751155402611","0.9695281289397387"
"1471","0.26075931141546504","0.00005818751155402611","0.9416369651967973"
"1472","0.25501853582651074","0.00005818751155402611","0.8925997509895035"
"1473","0.24683439996755085","0.00005818751155402611","0.814950469798417"
"1474","0.23615750592940993","0.00005818751155402611","0.7102791586392115"
"1475","0.22463211948209416","0.00005818751155402611","0.5960744924695289"
"1476","0.2139313452555331","0.00005818751155402611","0.4969384197751935"
"1477","0.20665037410509698","0.00005818751155402611","0.42657530619698764"
"1478","0.20250507441987384","0.00005818751155402611","0.38345916773361544"
"1479","0.20073309193630123","0.00005818751155402611","0.359375128722943"
"1480","0.20162647058740107","0.00005818751155402611","0.3466135730858024"
"1481","0.2056119005481996","0.00005818751155402611","0.3400402452379133"
"1482","0.21026271606544394","0.00005818751155402611","0.339890759175003"
"1483","0.21588045872996625","0.00005818751155402611","0.3454134638093186"
"1484","0.2217827318991683","0.00005818751155402611","0.3481775276533561"
"1485","0.2268355371521124","0.00005818751155402611","0.34956017961970726"
"1486","0.23040168829437083","0.00005818751155402611","0.35025165338243375"
"1487","0.23077528652919818","0.00005818751155402611","0.3334391768616987"
"1488","0.23108533399407163","0.00005818751155402611","0.33338625929817917"
"1489","0.23127568453216227","0.00005818751155402611","0.3333597973662321"
"1490","0.2305439276867914","0.00005818751155402611","0.33334656561217063"
"1491","0.2301841816890248","0.00005818751155402611","0.33333994953865925"
"1492","0.23000593634016178","0.00005818751155402611","0.3333366414524117"
"1493","0.23074776067114783","0.00005818751155402611","0.3333349873967297"
"1494","0.231119461143048","0.00005818751155402611","0.33333416036605745"
"1495","0.19816604677831917","0.00005818751155402611","0.3333337468501986"
"1496","0.1981930847900284","0.00005818751155402611","0.3333335400918301"
"1497","0.2000333212349676","0.00005818751155402611","0.333333436712351"
"1498","0.20095360980098556","0.00005818751155402611","0.3416936974827931"
"1499","0.20141354586784393","0.00005818751155402611","0.3463206452680059"
"1500","0.19983627045250138","0.00005818751155402611","0.33333334625583566"
"1501","0.199045316285106","0.00005818751155402611","0.3333333397943378"
"1502","0.19864933905534043","0.00005818751155402611","0.33333333656383557"
"1503","0.1976151829896892","0.00005818751155402611","0.33333333494883116"
"1504","0.19710148815700168","0.00005818751155402611","0.33333333414108224"
"1505","0.19694480509984907","0.00005818751155402611","0.33333333373696106"
"1506","0.1970137856368308","0.00005818751155402611","0.3333333335351472"
"1507","0.19733645995137802","0.00005818751155402611","0.33333333343448696"
"1508","0.1980509390703501","0.00005818751155402611","0.33333333338366344"
"1509","0.1994295623639255","0.00005818751155402611","0.33333333335849835"
"1510","0.20363595871369525","0.00005818751155402611","0.33333333334616255"
"1511","0.20839468909860842","0.00005818751155402611","0.33333333333974796"
"1512","0.2140660209063387","0.00005818751155402611","0.3333333333362939"
"1513","0.2199950310955038","0.00005818751155402611","0.33333333333481363"
"1514","0.2250611947990803","0.00005818751155402611","0.3333333333343202"
"1515","0.2286340231934425","0.00005818751155402611","0.33333333333382675"
"1516","0.23081716461642113","0.00005818751155402611","0.33333333333382675"
"1517","0.23203503334880304","0.00005818751155402611","0.3333333333333333"
"1518","0.23267994440415068","0.00005818751155402611","0.3333333333333333"
"1519","0.23301202740386154","0.00005818751155402611","0.3333333333333333"
"1520","0.2331805609365342","0.00005818751155402611","0.3333333333333333"
"1521","0.2332654617612949","0.00005818751155402611","0.3333333333333333"
"1522","0.2333080720958034","0.00005818751155402611","0.3333333333333333"
"1523","0.23332941742124969","0.00005818751155402611","0.3333333333333333"
"1524","0.23334010014580434","0.00005818751155402611","0.3333333333333333"
"1525","0.23334544402635937","0.00005818751155402611","0.3333333333333333"
"1526","0.2333481165965469","0.00005818751155402611","0.3333333333333333"
"1527","0.23334945303914956","0.00005818751155402611","0.3333333333333333"
"1528","0.23335012129985516","0.00005818751155402611","0.3333333333333333"
"1529","0.233350455440032","0.00005818751155402611","0.3333333333333333"
"1530","0.23423046476048698","0.00005818751155402611","0.34213173912974676"
"1531","0.23467102724592753","0.00005818751155402611","0.34653653695631154"
"1532","0.2348913878925579","0.00005818751155402611","0.3487397299072793"
"1533","0.2350015805433685","0.00005818751155402611","0.3498414496574558"
"1534","0.23505667900959687","0.00005818751155402611","0.35039233094055544"
"1535","0.23508422866026665","0.00005818751155402611","0.3506677757575136"
"1536","0.2350980035752664","0.00005818751155402611","0.35080549906275843"
"1537","0.23510489105333457","0.00005818751155402611","0.35087436092118574"
"1538","0.23510833479729634","0.00005818751155402611","0.3509087918995523"
"1539","0.23511005667048962","0.00005818751155402611","0.3509260074007365"
"1540","0.23422977165709752","0.00005818751155402611","0.34212315565156476"
"1541","0.23379004940564893","0.00005818751155402611","0.33772593232933007"
"1542","0.23357035317541458","0.00005818751155402611","0.33552896962335865"
"1543","0.23346055373844074","0.00005818751155402611","0.3344309750515598"
"1544","0.2334056671192613","0.00005818751155402611","0.33388210875910473"
"1545","0.2333782272006233","0.00005818751155402611","0.333607709522148"
"1546","0.23336450810355086","0.00005818751155402611","0.333470518526012"
"1547","0.2333576487723731","0.00005818751155402611","0.333401925201652"
"1548","0.23335421916134108","0.00005818751155402611","0.333367629085164"
"1549","0.23335250436950802","0.00005818751155402611","0.3333504811636261"
"1550","0.233351646977025","0.00005818751155402611","0.3333419072370689"
"1551","0.23335121828160227","0.00005818751155402611","0.3333376202823478"
"1552","0.23423084665535354","0.00005818751155402611","0.34213390401936716"
"1553","0.23467121826152457","0.00005818751155402611","0.3465376200808308"
"1554","0.2348914834110988","0.00005818751155402611","0.3487402715763259"
"1555","0.23500162830454374","0.00005818751155402611","0.3498417205107755"
"1556","0.23505670289055886","0.00005818751155402611","0.3503924663709265"
"1557","0.23508424060081654","0.00005818751155402611","0.35066784347350355"
"1558","0.2350980095455601","0.00005818751155402611","0.350805532920939"
"1559","0.23510489403849824","0.00005818751155402611","0.35087437785032055"
"1560","0.23510833628987923","0.00005818751155402611","0.3509088003641306"
"1561","0.23511005741676905","0.00005818751155402611","0.3509260116330284"
"1562","0.2342297720300373","0.00005818751155402611","0.34212315776571117"
"1563","0.23379004959200733","0.00005818751155402611","0.33772593338541157"
"1564","0.2335703532685752","0.00005818751155402611","0.33552897015109023"
"1565","0.23346055378500025","0.00005818751155402611","0.3344309753153406"
"1566","0.2334056671425635","0.00005818751155402611","0.333882108890973"
"1567","0.23337822721227383","0.00005818751155402611","0.3336077095880764"
"1568","0.23336450810936368","0.00005818751155402611","0.3334705185589748"
"1569","0.23335764877527948","0.00005818751155402611","0.33340192521813306"
"1570","0.23335421916280663","0.00005818751155402611","0.3333676290934044"
"1571","0.23335250437024083","0.00005818751155402611","0.33335048116774624"
"1572","0.2333516469773791","0.00005818751155402611","0.33334190723912904"
"1573","0.23335121828180397","0.00005818751155402611","0.3333376202833779"
"1574","0.23335100393423042","0.00005818751155402611","0.33333547680764225"
"1575","0.23335089676049714","0.00005818751155402611","0.33333440507030937"
"1576","0.23335084317364388","0.00005818751155402611","0.33333386920177677"
"1577","0.23335081638022057","0.00005818751155402611","0.3333336012675439"
"1578","0.23335080298350977","0.00005818751155402611","0.33333346730043584"
"1579","0.2333507962851546","0.00005818751155402611","0.3333334003168839"
"1580","0.23335079293597705","0.00005818751155402611","0.33333336682510845"
"1581","0.23335079126138827","0.00005818751155402611","0.3333333500792209"
"1582","0.2333507904240939","0.00005818751155402611","0.33333334170627704"
"1583","0.2333507900054467","0.00005818751155402611","0.3333333375198052"
"1584","0.23335078979612311","0.00005818751155402611","0.33333333542656923"
"1585","0.23423063196108","0.00005818751155402611","0.342131757076138"
"1586","0.2346711108516133","0.00005818751155402611","0.34653654598147104"
"1587","0.23489142969672136","0.00005818751155402611","0.34873973443255163"
"1588","0.23500160144578897","0.00005818751155402611","0.3498414519232275"
"1589","0.23505668946088823","0.00005818751155402611","0.35039233207422044"
"1590","0.2350842338859202","0.00005818751155402611","0.3506677763245404"
"1591","0.23509800618809823","0.00005818751155402611","0.35080549934632027"
"1592","0.23510489235976406","0.00005818751155402611","0.35087436106297876"
"1593","0.23510833545051138","0.00005818751155402611","0.3509087919704518"
"1594","0.2351100569970849","0.00005818751155402611","0.35092600743618707"
"1595","0.23422977182037524","0.00005818751155402611","0.34212315566909035"
"1596","0.23379004948727028","0.00005818751155402611","0.33772593233804055"
"1597","0.23357035321623626","0.00005818751155402611","0.33552896962770057"
"1598","0.23434061884836951","0.00005818751155402611","0.34323162594903334"
"1599","0.2347261329768374","0.00005818751155402611","0.3470867672337119"
"1600","0.23491894509483746","0.00005818751155402611","0.34901488841371275"
"1601","0.2350153598740567","0.00005818751155402611","0.34997903620590526"
"1602","0.2350635688129789","0.00005818751155402611","0.35046112559512715"
"1603","0.235087673590911","0.00005818751155402611","0.350702173374448"
"1604","0.23509972604713694","0.00005818751155402611","0.3508226979367076"
"1605","0.23510575229083264","0.00005818751155402611","0.35088296037366457"
"1606","0.23330261156727605","0.00005818751155402611","0.3333333333333333"
"1607","0.23058098338984392","0.00005818751155402611","0.3333333333333333"
"1608","0.22662598229848974","0.00005818751155402611","0.3333333333333333"
"1609","0.22469347000690268","0.00005818751155402611","0.3333333333333333"
"1610","0.22374062660452698","0.00005818751155402611","0.3333333333333333"
"1611","0.22326781595647976","0.00005818751155402611","0.3333333333333333"
"1612","0.22303234471331504","0.00005818751155402611","0.3333333333333333"
"1613","0.22291484646611356","0.00005818751155402611","0.3333333333333333"
"1614","0.28913500969822464","0.00005818751155402611","0.9961218586756091"
"1615","0.2892376878734454","0.00005818751155402611","0.9974419367897833"
"1616","0.2910117893134617","0.00005818751155402611","0.9978199796875041"
"1617","0.29365663533450137","0.00005818751155402611","0.9979712966946589"
"1618","0.29674396784595813","0.00005818751155402611","0.9980396509929614"
"1619","0.29828706357197765","0.00005818751155402611","0.9980722043689112"
"1620","0.29905782918468493","0.00005818751155402611","0.998088097420965"
"1621","0.2994429367352595","0.00005818751155402611","0.9980959506629018"
"1622","0.29963541176503045","0.00005818751155402611","0.9980998542813564"
"1623","0.29973162835440104","0.00005818751155402611","0.9981018003791868"
"1624","0.299581253541766","0.00005818751155402611","0.9961179947930467"
"1625","0.2992119030197727","0.00005818751155402611","0.9921844741466768"
"1626","0.2984509823524818","0.00005818751155402611","0.9844552631106477"
"1627","0.29696426906949164","0.00005818751155402611","0.9695281289397387"
"1628","0.29417815274119613","0.00005818751155402611","0.9416369651967973"
"1629","0.2892759313381984","0.00005818751155402611","0.8925997509895035"
"1630","0.28151175322663813","0.00005818751155402611","0.814950469798417"
"1631","0.2719248345638586","0.00005818751155402611","0.7102791586392115"
"1632","0.25915000375497965","0.00005818751155402611","0.5960744924695289"
"1633","0.24854804584707937","0.00005818751155402611","0.4969384197751935"
"1634","0.24116471413859827","0.00005818751155402611","0.42657530619698764"
"1635","0.23667887209195335","0.00005818751155402611","0.38345916773361544"
"1636","0.2341831737286864","0.00005818751155402611","0.359375128722943"
"1637","0.23286332573575952","0.00005818751155402611","0.3466135730858024"
"1638","0.2321841354233464","0.00005818751155402611","0.3400402452379133"
"1639","0.23183955335686485","0.00005818751155402611","0.33670374051065005"
"1640","0.2316659934954207","0.00005818751155402611","0.3350228069419546"
"1641","0.23074568320695973","0.00005818751155402611","0.33417914170509616"
"1642","0.23206235662046892","0.00005818751155402611","0.3337565059210183"
"1643","0.23271004785014093","0.00005818751155402611","0.3335449867917728"
"1644","0.23303128064056922","0.00005818751155402611","0.3334391768616987"
"1645","0.23319124975775957","0.00005818751155402611","0.33338625929817917"
"1646","0.23327107322932683","0.00005818751155402611","0.3333597973662321"
"1647","0.23331094478433667","0.00005818751155402611","0.33334656561217063"
"1648","0.20107094825174515","0.00005818751155402611","0.34192256644860175"
"1649","0.2014554701716038","0.00005818751155402611","0.3464311327905227"
"1650","0.2016619719287974","0.00005818751155402611","0.34868682586700106"
"1651","0.20176713553508616","0.00005818751155402611","0.3498149474641382"
"1652","0.2018200884562067","0.00005818751155402611","0.35037906734035384"
"1653","0.2000410995633987","0.00005818751155402611","0.3333335400918301"
"1654","0.19733148410644524","0.00005818751155402611","0.333333436712351"
"1655","0.1941491269519291","0.00005818751155402611","0.33333338502284615"
"1656","0.19255642581687543","0.00005818751155402611","0.33333335917833745"
"1657","0.1917603520894749","0.00005818751155402611","0.33333334625583566"
"1658","0.19074740502554402","0.00005818751155402611","0.3333333397943378"
"1659","0.19110353466188426","0.00005818751155402611","0.33333333656383557"
"1660","0.19156886054668235","0.00005818751155402611","0.33333333494883116"
"1661","0.19235442982497836","0.00005818751155402611","0.33333333414108224"
"1662","0.19195198099319916","0.00005818751155402611","0.33333333373696106"
"1663","0.19532071450198235","0.00005818751155402611","0.3333333335351472"
"1664","0.19966250748469946","0.00005818751155402611","0.33333333343448696"
"1665","0.20694776413984556","0.00005818751155402611","0.33333333338366344"
"1666","0.21186189849803397","0.00005818751155402611","0.33333333335849835"
"1667","0.2146010323307806","0.00005818751155402611","0.33333333334616255"
"1668","0.2152029038257644","0.00005818751155402611","0.33333333333974796"
"1669","0.21358425457042052","0.00005818751155402611","0.3333333333362939"
"1670","0.21298284236068418","0.00005818751155402611","0.33333333333481363"
"1671","0.21274020720381057","0.00005818751155402611","0.3333333333343202"
"1672","0.21431509149149588","0.00005818751155402611","0.33333333333382675"
"1673","0.21510563324756365","0.00005818751155402611","0.33333333333382675"
"1674","0.2172052252593179","0.00005818751155402611","0.3333333333333333"
"1675","0.21826202326730576","0.00005818751155402611","0.3333333333333333"
"1676","0.22052088936368414","0.00005818751155402611","0.3333333333333333"
"1677","0.22340302512342794","0.00005818751155402611","0.3333333333333333"
"1678","0.226610051478023","0.00005818751155402611","0.3333333333333333"
"1679","0.22998157691622662","0.00005818751155402611","0.3333333333333333"
"1680","0.23166743224537711","0.00005818751155402611","0.3333333333333333"
"1681","0.23250954277134897","0.00005818751155402611","0.3333333333333333"
"1682","0.23380466048588516","0.00005818751155402611","0.3378753504268527"
"1683","0.2344568702472642","0.00005818751155402611","0.344395793997519"
"1684","0.23478400612351344","0.00005818751155402611","0.34766632573217043"
"1685","0.23494781515729118","0.00005818751155402611","0.3493040025546121"
"1686","0.2350297778562374","0.00005818751155402611","0.35012342278614444"
"1687","0.23326516979403347","0.00005818751155402611","0.3333333333333333"
"1688","0.2305627574450723","0.00005818751155402611","0.3333333333333333"
"1689","0.22738402086662438","0.00005818751155402611","0.3333333333333333"
"1690","0.22397118168418148","0.00005818751155402611","0.3333333333333333"
"1691","0.22045622193939568","0.00005818751155402611","0.3333333333333333"
"1692","0.21637539722472493","0.00005818751155402611","0.3333333333333333"
"1693","0.2144242081705668","0.00005818751155402611","0.3333333333333333"
"1694","0.21347301838212002","0.00005818751155402611","0.3333333333333333"
"1695","0.2130037579410203","0.00005818751155402611","0.3333333333333333"
"1696","0.21277073859454002","0.00005818751155402611","0.3333333333333333"
"1697","0.2143279092394427","0.00005818751155402611","0.3333333333333333"
"1698","0.21680993702445014","0.00005818751155402611","0.3333333333333333"
"1699","0.21978639617024293","0.00005818751155402611","0.3333333333333333"
"1700","0.22303211906420653","0.00005818751155402611","0.3333333333333333"
"1701","0.22642342641191915","0.00005818751155402611","0.3333333333333333"
"1702","0.2298880980826102","0.00005818751155402611","0.3333333333333333"
"1703","0.23162073584263668","0.00005818751155402611","0.3333333333333333"
"1704","0.23248621587481946","0.00005818751155402611","0.3333333333333333"
"1705","0.23291863223968248","0.00005818751155402611","0.3333333333333333"
"1706","0.23313474531383255","0.00005818751155402611","0.3333333333333333"
"1707","0.23324277630312423","0.00005818751155402611","0.3333333333333333"
"1708","0.23329678518972394","0.00005818751155402611","0.3333333333333333"
"1709","0.23332378795339648","0.00005818751155402611","0.3333333333333333"
"1710","0.2333372889118747","0.00005818751155402611","0.3333333333333333"
"1711","0.23334403928484287","0.00005818751155402611","0.3333333333333333"
"1712","0.23334741444470536","0.00005818751155402611","0.3333333333333333"
"1713","0.23422892259769115","0.00005818751155402611","0.3421146634422497"
"1714","0.23467025096236624","0.00005818751155402611","0.3465279470890003"
"1715","0.23309032913727826","0.00005818751155402611","0.3333333333333333"
"1716","0.23047953800075716","0.00005818751155402611","0.3333333333333333"
"1717","0.22734525461486005","0.00005818751155402611","0.3333333333333333"
"1718","0.22577454007123268","0.00005818751155402611","0.3333333333333333"
"1719","0.22498887687160884","0.00005818751155402611","0.3333333333333333"
"1720","0.2245960422714925","0.00005818751155402611","0.3333333333333333"
