ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.8104761838912964,0.6895238161087036,-37.55999952182174,1341.2323896101166
0.0,0.0,-4.5399999395012856,1341.2323896101166
0.0,0.0,-7.039999894797802,1341.2323896101166
1.3979982137680054,0.10200178623199463,-17.37999977171421,1341.2323896101166
0.5669712424278259,0.9330287575721741,-47.01999935507774,1341.2323896101166
0.8099574446678162,0.6900425553321838,-12.819999817758799,1341.2323896101166
0.9433322548866272,0.5566677451133728,-10.359999842941761,1341.2323896101166
0.48142728209495544,0.4277680516242981,-15.599999781697989,1341.2323896101166
0.0,0.0,-4.51999993622303,1341.2323896101166
0.0,0.0,-10.779999852180481,1341.2323896101166
0.5731988549232483,0.9268011450767517,-4.539999935775995,1341.2323896101166
0.0,0.0,-4.099999949336052,1341.2323896101166
0.5800396203994751,0.2942827343940735,-6.839999888092279,1341.2323896101166
0.0,0.0,-6.079999923706055,1341.2323896101166
0.0,0.0,-8.439999889582396,1341.2323896101166
0.7448529005050659,0.7551470994949341,-16.979999754577875,1341.2323896101166
0.793051540851593,0.706948459148407,-12.179999820888042,1341.2323896101166
0.0,0.0,-14.219999805092812,1341.2323896101166
0.0,0.0,-16.63999979570508,1341.2323896101166
0.0,0.0,-5.359999921172857,1341.2323896101166
0.0,0.0,-1.4999999776482582,1341.2323896101166
0.0,0.0,-4.159999951720238,1341.2323896101166
0.6757156252861023,0.8242843747138977,-17.71999977901578,1341.2323896101166
0.0,0.0,-7.9799998961389065,1341.2323896101166
0.0,0.0,-11.459999836981297,1341.2323896101166
0.0,0.0,-5.059999916702509,1341.2323896101166
0.0,0.0,-3.39999995008111,1341.2323896101166
0.0,0.0,-0.7599999867379665,1341.2323896101166
0.6309435963630676,0.6830649375915527,-3.4399999417364597,1341.2323896101166
0.0,0.0,-11.499999832361937,1341.2323896101166
0.0,0.0,-2.85999995470047,1341.2323896101166
0.5469164252281189,0.671588659286499,-14.319999791681767,1341.2323896101166
0.8923254013061523,0.15925663709640503,-4.019999951124191,1341.2323896101166
0.0,0.0,-15.67999979481101,1341.2323896101166
0.0,0.0,-4.539999935775995,1341.2323896101166
0.771761417388916,0.15082243084907532,-2.9599999599158764,1341.2323896101166
0.82125324010849,0.67874675989151,-30.499999597668648,1341.2323896101166
0.531708836555481,0.691188633441925,-5.659999921917915,1341.2323896101166
0.751143217086792,0.06693007051944733,-3.699999950826168,1341.2323896101166
0.8169350624084473,0.6830649375915527,-19.139999751001596,1341.2323896101166
0.607280433177948,0.892719566822052,-8.819999877363443,1341.2323896101166
1.261354684829712,0.2386452853679657,-21.839999683201313,1341.2323896101166
0.0,0.0,-16.79999976977706,1341.2323896101166
0.7437387108802795,0.7562612891197205,-27.479999613016844,1341.2323896101166
0.0,0.0,-6.639999896287918,1341.2323896101166
1.3645862340927124,0.1354137361049652,-30.539999578148127,1341.2323896101166
0.723677933216095,0.776322066783905,-7.139999911189079,1341.2323896101166
0.92295902967453,0.57704097032547,-34.599999483674765,1341.2323896101166
1.4718682765960693,0.028131699189543724,-18.099999755620956,1341.2323896101166
0.9180029034614563,0.5819970965385437,-7.5999998934566975,1341.2323896101166
0.902941882610321,0.597058117389679,-10.399999845772982,1341.2323896101166
0.0,0.0,-1.7399999685585499,1341.2323896101166
0.0,0.0,-15.559999831020832,1341.2323896101166
0.0,0.0,-2.7399999536573887,1341.2323896101166
0.23134195804595947,1.2686580419540405,-13.539999820291996,1341.2323896101166
0.0,0.0,-8.659999907016754,1341.2323896101166
0.4660665690898895,1.033933401107788,-51.739999391138554,1341.2323896101166
0.03294336050748825,1.4670566320419312,-7.7799998968839645,1341.2323896101166
0.4660665690898895,1.033933401107788,-16.579999789595604,1341.2323896101166
0.7530182003974915,0.7469817996025085,-46.33999939262867,1341.2323896101166
0.6304007768630981,0.8695992231369019,-24.39999969303608,1341.2323896101166
0.08792614936828613,1.4120738506317139,-11.559999838471413,1341.2323896101166
0.8435368537902832,0.6564631462097168,-2.959999956190586,1341.2323896101166
