ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.0,0.0,-0.7599999830126762,1328.8095285198333
0.7328568696975708,0.4957095980644226,-2.619999948889017,1328.8095285198333
0.0,0.0,-3.699999950826168,1328.8095285198333
0.0,0.0,-2.459999967366457,1328.8095285198333
0.0,0.0,-0.8599999882280827,1328.8095285198333
0.0,0.0,-1.7999999709427357,1328.8095285198333
0.0,0.0,-2.0999999679625034,1328.8095285198333
0.0,0.0,-1.7799999751150608,1328.8095285198333
0.0,0.0,-2.639999959617853,1328.8095285198333
0.0,0.0,-0.8999999836087227,1328.8095285198333
0.0,0.0,-3.299999952316284,1328.8095285198333
0.0,0.0,-4.119999945163727,1328.8095285198333
0.0,0.0,-3.699999939650297,1328.8095285198333
0.0,0.0,-2.5999999530613422,1328.8095285198333
0.0,0.0,-1.4399999752640724,1328.8095285198333
0.0,0.0,-0.6199999898672104,1328.8095285198333
0.0,0.0,-2.7799999602138996,1328.8095285198333
0.0,0.0,-1.3399999737739563,1328.8095285198333
0.0,0.0,-3.5599999390542507,1328.8095285198333
0.0,0.0,-1.1599999852478504,1328.8095285198333
0.0,0.0,-1.059999980032444,1328.8095285198333
0.0,0.0,-1.6799999736249447,1328.8095285198333
0.0,0.0,-1.7399999685585499,1328.8095285198333
0.0,0.0,-1.4799999743700027,1328.8095285198333
0.0,0.0,-3.5199999436736107,1328.8095285198333
0.0,0.0,-3.1999999471008778,1328.8095285198333
0.0,0.0,-9.019999872893095,1328.8095285198333
0.0,0.0,-1.759999968111515,1328.8095285198333
0.0,0.0,-3.1599999517202377,1328.8095285198333
0.0,0.0,-1.9799999669194221,1328.8095285198333
0.8551304340362549,0.05706367641687393,-2.7199999541044235,1328.8095285198333
0.0,0.0,-2.5199999660253525,1328.8095285198333
0.0,0.0,-2.359999969601631,1328.8095285198333
0.0,0.0,-1.3399999774992466,1328.8095285198333
0.0,0.0,-0.7399999871850014,1328.8095285198333
0.0,0.0,-3.459999945014715,1328.8095285198333
0.0,0.0,-2.959999952465296,1328.8095285198333
0.0,0.0,-1.059999980032444,1328.8095285198333
0.0,0.0,-0.8999999798834324,1328.8095285198333
0.0,0.0,-0.8999999836087227,1328.8095285198333
0.0,0.0,-1.1799999810755253,1328.8095285198333
0.0,0.0,-4.699999924749136,1328.8095285198333
0.0,0.0,-7.279999885708094,1328.8095285198333
0.0,0.0,-1.179999977350235,1328.8095285198333
0.0,0.0,-1.7999999709427357,1328.8095285198333
0.0,0.0,-6.079999919980764,1328.8095285198333
0.0,0.0,-0.9999999776482582,1328.8095285198333
0.0,0.0,-2.5999999679625034,1328.8095285198333
0.0,0.0,-1.7399999722838402,1328.8095285198333
0.0,0.0,-4.619999930262566,1328.8095285198333
0.0,0.0,-1.5999999716877937,1328.8095285198333
0.0,0.0,-2.6999999582767487,1328.8095285198333
0.0,0.0,-2.9799999594688416,1328.8095285198333
0.0,0.0,-0.7199999876320362,1328.8095285198333
0.0,0.0,-1.5399999804794788,1328.8095285198333
0.0,0.0,-5.699999917298555,1328.8095285198333
0.0,0.0,-2.919999949634075,1328.8095285198333
0.0,0.0,-1.6399999745190144,1328.8095285198333
0.0,0.0,-3.9399999491870403,1328.8095285198333
0.0,0.0,-2.799999963492155,1328.8095285198333
1.3711954355239868,0.12880460917949677,-6.3399999141693115,1328.8095285198333
0.0,0.0,-2.9799999594688416,1328.8095285198333
1.3649134635925293,0.13508658111095428,-11.499999850988388,1328.8095285198333
1.4082239866256714,0.09177607297897339,-2.6199999637901783,1328.8095285198333
0.7184443473815918,0.06883486360311508,-13.35999982431531,1328.8095285198333
1.318210482597351,0.1817895472049713,-12.919999815523624,1328.8095285198333
1.382035255432129,0.1179647371172905,-2.959999952465296,1328.8095285198333
1.3662433624267578,0.06621084362268448,-3.1399999633431435,1328.8095285198333
0.0,0.0,-17.29999978467822,1328.8095285198333
0.0,0.0,-1.3799999840557575,1328.8095285198333
0.0,0.0,-19.09999978914857,1328.8095285198333
0.6201270818710327,0.07402729988098145,-11.939999856054783,1328.8095285198333
1.3656572103500366,0.1343427449464798,-13.89999983459711,1328.8095285198333
0.0,0.0,-25.139999732375145,1328.8095285198333
0.0,0.0,-11.55999981239438,1328.8095285198333
0.0,0.0,-15.319999814033508,1328.8095285198333
1.3749136924743652,0.12508626282215118,-3.6599999479949474,1328.8095285198333
1.3197160959243774,0.18028396368026733,-24.35999970883131,1328.8095285198333
1.4346742630004883,0.0653257891535759,-23.13999968394637,1328.8095285198333
1.3269861936569214,0.17301379144191742,-13.279999818652868,1328.8095285198333
0.0,0.0,-12.499999821186066,1328.8095285198333
1.2869760990142822,0.21302391588687897,-5.939999915659428,1328.8095285198333
1.29245924949646,0.20754072070121765,-2.6799999698996544,1328.8095285198333
1.3197160959243774,0.18028396368026733,-18.859999798238277,1328.8095285198333
0.0,0.0,-5.199999921023846,1328.8095285198333
1.3798104524612427,0.12018950283527374,-6.959999922662973,1328.8095285198333
1.3212348222732544,0.1787651628255844,-4.579999927431345,1328.8095285198333
1.3798104524612427,0.12018950283527374,-19.399999767541885,1328.8095285198333
0.0,0.0,-3.5599999390542507,1328.8095285198333
0.0,0.0,-3.759999956935644,1328.8095285198333
0.0,0.0,-14.339999787509441,1328.8095285198333
0.0,0.0,-1.3799999803304672,1328.8095285198333
0.0,0.0,-1.279999978840351,1328.8095285198333
0.0,0.0,-6.499999884516001,1328.8095285198333
0.0,0.0,-2.679999962449074,1328.8095285198333
0.0,0.0,-2.4599999599158764,1328.8095285198333
0.0,0.0,-22.939999643713236,1328.8095285198333
0.0,0.0,-4.499999929219484,1328.8095285198333
1.3469622135162354,0.15303778648376465,-6.679999899119139,1328.8095285198333
0.0,0.0,-2.019999973475933,1328.8095285198333
0.0,0.0,-1.8999999724328518,1328.8095285198333
0.0,0.0,-5.079999923706055,1328.8095285198333
0.0,0.0,-2.979999963194132,1328.8095285198333
0.0,0.0,-1.3199999742209911,1328.8095285198333
0.0,0.0,-3.619999948889017,1328.8095285198333
0.0,0.0,-1.7599999718368053,1328.8095285198333
0.0,0.0,-1.9599999636411667,1328.8095285198333
0.8495514392852783,0.06894844025373459,-2.919999960809946,1328.8095285198333
0.0,0.0,-1.7799999676644802,1328.8095285198333
1.4127098321914673,0.08729016780853271,-4.279999937862158,1328.8095285198333
0.0,0.0,-3.8199999444186687,1328.8095285198333
0.0,0.0,-3.019999962300062,1328.8095285198333
0.0,0.0,-1.219999983906746,1328.8095285198333
0.0,0.0,-1.1799999736249447,1328.8095285198333
0.0,0.0,-1.059999980032444,1328.8095285198333
0.0,0.0,-0.8599999807775021,1328.8095285198333
0.0,0.0,-0.7599999830126762,1328.8095285198333
0.0,0.0,-2.359999969601631,1328.8095285198333
0.0,0.0,-2.7199999690055847,1328.8095285198333
0.0,0.0,-1.0399999842047691,1328.8095285198333
0.0,0.0,-1.659999966621399,1328.8095285198333
0.0,0.0,-0.4999999888241291,1328.8095285198333
0.0,0.0,-3.299999948590994,1328.8095285198333
0.0,0.0,-3.5799999460577965,1328.8095285198333
0.0,0.0,-1.8599999770522118,1328.8095285198333
0.0,0.0,-1.7599999643862247,1328.8095285198333
0.0,0.0,-1.3399999774992466,1328.8095285198333
0.0,0.0,-1.0799999833106995,1328.8095285198333
0.0,0.0,-1.4599999785423279,1328.8095285198333
0.0,0.0,-1.4199999794363976,1328.8095285198333
0.0,0.0,-1.7999999709427357,1328.8095285198333
0.0,0.0,-2.1599999703466892,1328.8095285198333
0.0,0.0,-1.659999966621399,1328.8095285198333
0.0,0.0,-1.3599999770522118,1328.8095285198333
0.0,0.0,-1.6599999740719795,1328.8095285198333
0.0,0.0,-3.039999946951866,1328.8095285198333
0.0,0.0,-5.539999920874834,1328.8095285198333
1.29245924949646,0.20754072070121765,-3.2999999560415745,1328.8095285198333
0.0,0.0,-3.5799999460577965,1328.8095285198333
0.0,0.0,-1.639999970793724,1328.8095285198333
0.0,0.0,-2.119999971240759,1328.8095285198333
0.0,0.0,-0.9799999855458736,1328.8095285198333
0.0,0.0,-3.3599999509751797,1328.8095285198333
0.0,0.0,-0.7999999858438969,1328.8095285198333
0.0,0.0,-2.0799999684095383,1328.8095285198333
0.0,0.0,-2.2599999718368053,1328.8095285198333
0.0,0.0,-0.6399999856948853,1328.8095285198333
0.0,0.0,-1.8199999742209911,1328.8095285198333
