ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.8095427751541138,0.6904572248458862,-18.579999804496765,1762.5403507193166
0.7687720060348511,0.7312279939651489,-10.099999882280827,1762.5403507193166
0.6643985509872437,0.06608092784881592,-7.859999902546406,1762.5403507193166
0.9101877212524414,0.5898122787475586,-29.399999670684338,1762.5403507193166
0.0,0.0,-4.939999930560589,1762.5403507193166
0.0,0.0,-3.599999960511923,1762.5403507193166
0.0,0.0,-3.2599999606609344,1762.5403507193166
0.7605175375938416,0.7394824624061584,-27.099999699741602,1762.5403507193166
0.7122945189476013,0.7877054810523987,-8.579999890178442,1762.5403507193166
0.0,0.0,-3.7999999560415745,1762.5403507193166
0.0,0.0,-5.919999912381172,1762.5403507193166
0.0,0.0,-3.5599999502301216,1762.5403507193166
0.9639727473258972,0.5360272526741028,-24.119999699294567,1762.5403507193166
0.061494048684835434,0.7335221767425537,-9.519999861717224,1762.5403507193166
0.17062079906463623,1.3293792009353638,-12.579999845474958,1762.5403507193166
0.0,0.0,-10.159999884665012,1762.5403507193166
0.12115601450204849,1.3788440227508545,-18.65999974682927,1762.5403507193166
0.0,0.0,-10.159999895840883,1762.5403507193166
0.0,0.0,-10.639999870210886,1762.5403507193166
1.377785563468933,0.12221449613571167,-44.89999945834279,1762.5403507193166
0.7409786581993103,0.7590213418006897,-17.71999977901578,1762.5403507193166
0.15707635879516602,1.342923641204834,-14.559999834746122,1762.5403507193166
0.0,0.0,-12.959999822080135,1762.5403507193166
1.4746023416519165,0.025397665798664093,-5.599999915808439,1762.5403507193166
0.0,0.0,-6.319999910891056,1762.5403507193166
0.8679923415184021,0.04618120938539505,-31.55999957770109,1762.5403507193166
0.0,0.0,-1.0599999837577343,1762.5403507193166
0.5787948966026306,0.9212051033973694,-17.099999770522118,1762.5403507193166
1.12200927734375,0.3779906928539276,-11.719999827444553,1762.5403507193166
0.06247177720069885,0.7656639218330383,-11.279999852180481,1762.5403507193166
0.1380004584789276,1.36199951171875,-7.699999887496233,1762.5403507193166
0.0,0.0,-9.779999870806932,1762.5403507193166
0.0,0.0,-6.959999915212393,1762.5403507193166
0.0,0.0,-4.899999927729368,1762.5403507193166
0.0,0.0,-20.719999715685844,1762.5403507193166
0.9652124047279358,0.012971087358891964,-13.63999979570508,1762.5403507193166
0.0,0.0,-4.499999936670065,1762.5403507193166
0.0,0.0,-9.339999880641699,1762.5403507193166
1.4140840768814087,0.0859159603714943,-14.999999802559614,1762.5403507193166
0.17240770161151886,1.3275922536849976,-8.91999989002943,1762.5403507193166
0.8355032205581665,0.04123571515083313,-14.599999811500311,1762.5403507193166
0.8287346363067627,0.6712653636932373,-9.819999862462282,1762.5403507193166
1.4058188199996948,0.09418116509914398,-8.079999897629023,1762.5403507193166
0.1096842959523201,1.3903156518936157,-11.719999846071005,1762.5403507193166
0.0,0.0,-1.6399999745190144,1762.5403507193166
0.7192243933677673,0.7807756066322327,-7.2399999015033245,1762.5403507193166
0.0,0.0,-4.459999937564135,1762.5403507193166
0.4026297330856323,0.7682464718818665,-7.91999989002943,1762.5403507193166
0.0,0.0,-23.639999698847532,1762.5403507193166
0.0,0.0,-10.759999852627516,1762.5403507193166
0.0,0.0,-2.219999972730875,1762.5403507193166
0.0,0.0,-2.8999999575316906,1762.5403507193166
1.4517767429351807,0.04822324588894844,-12.359999850392342,1762.5403507193166
0.1378735452890396,1.3621264696121216,-5.919999919831753,1762.5403507193166
0.9463571310043335,0.5536428689956665,-6.819999922066927,1762.5403507193166
0.0,0.0,-1.9599999785423279,1762.5403507193166
0.0,0.0,-9.919999867677689,1762.5403507193166
0.0,0.0,-6.019999910145998,1762.5403507193166
0.672531008720398,0.827468991279602,-3.579999942332506,1762.5403507193166
0.0,0.0,-2.6599999628961086,1762.5403507193166
0.0,0.0,-1.1599999815225601,1762.5403507193166
0.5384204387664795,0.9615795612335205,-4.279999937862158,1762.5403507193166
0.0,0.0,-5.339999925345182,1762.5403507193166
0.08008699119091034,0.7183046340942383,-3.8599999360740185,1762.5403507193166
0.4668577313423157,0.3172713816165924,-3.6199999414384365,1762.5403507193166
0.0,0.0,-4.939999930560589,1762.5403507193166
0.0,0.0,-8.559999886900187,1762.5403507193166
0.0,0.0,-10.319999862462282,1762.5403507193166
0.0,0.0,-2.0199999660253525,1762.5403507193166
0.6575695872306824,0.4389205574989319,-9.279999863356352,1762.5403507193166
0.9312562942504883,0.5687437057495117,-4.559999939054251,1762.5403507193166
0.41189461946487427,0.32618698477745056,-7.679999891668558,1762.5403507193166
0.0,0.0,-3.2599999606609344,1762.5403507193166
0.8198265433311462,0.6801734566688538,-20.059999752789736,1762.5403507193166
0.0,0.0,-13.079999808222055,1762.5403507193166
0.0,0.0,-11.23999985307455,1762.5403507193166
0.21189461648464203,0.526187002658844,-11.979999836534262,1762.5403507193166
0.7766929864883423,0.7233070135116577,-10.059999849647284,1762.5403507193166
0.6679922938346863,0.4341426491737366,-3.7599999457597733,1762.5403507193166
0.8704913258552551,0.6295086741447449,-26.099999614059925,1762.5403507193166
0.0,0.0,-4.339999936521053,1762.5403507193166
0.4353044033050537,0.5865708589553833,-20.299999732524157,1762.5403507193166
0.0,0.0,-3.8599999397993088,1762.5403507193166
0.0,0.0,-8.359999895095825,1762.5403507193166
0.765184760093689,0.734815239906311,-13.899999789893627,1762.5403507193166
0.6686033606529236,0.8313966393470764,-2.359999965876341,1762.5403507193166
0.0,0.0,-60.49999914318323,1762.5403507193166
0.025823500007390976,1.4491758346557617,-2.359999969601631,1762.5403507193166
0.0,0.0,-1.7799999676644802,1762.5403507193166
0.0,0.0,-3.4199999570846558,1762.5403507193166
0.0,0.0,-4.379999943077564,1762.5403507193166
1.4375375509262085,0.062462471425533295,-29.259999621659517,1762.5403507193166
0.0,0.0,-8.419999897480011,1762.5403507193166
0.0,0.0,-10.07999986410141,1762.5403507193166
0.0,0.0,-4.399999942630529,1762.5403507193166
0.0,0.0,-3.8599999621510506,1762.5403507193166
0.0,0.0,-2.439999956637621,1762.5403507193166
0.0,0.0,-5.039999924600124,1762.5403507193166
0.0,0.0,-1.259999979287386,1762.5403507193166
0.0,0.0,-7.219999898225069,1762.5403507193166
1.4377104043960571,0.062289632856845856,-12.079999815672636,1762.5403507193166
0.6949877142906189,0.8050122857093811,-25.41999962925911,1762.5403507193166
0.11490733176469803,1.3850926160812378,-17.319999784231186,1762.5403507193166
0.7096155881881714,0.7903844118118286,-1.5999999716877937,1762.5403507193166
0.6246070861816406,0.8753929138183594,-16.63999978452921,1762.5403507193166
0.6842085719108582,0.8157914280891418,-4.459999930113554,1762.5403507193166
0.579919695854187,0.920080304145813,-27.799999583512545,1762.5403507193166
0.5860065817832947,0.9139934182167053,-6.859999906271696,1762.5403507193166
0.0,0.0,-5.379999931901693,1762.5403507193166
0.8094993829727173,0.6905006170272827,-7.259999874979258,1762.5403507193166
0.7497878074645996,0.7502121925354004,-6.839999906718731,1762.5403507193166
0.7107892632484436,0.7892107367515564,-17.139999743551016,1762.5403507193166
0.579919695854187,0.920080304145813,-13.319999817758799,1762.5403507193166
