ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.8513690233230591,0.6486309766769409,-8.119999874383211,1469.5678798273
0.0,0.0,-7.339999906718731,1469.5678798273
0.0,0.0,-5.959999926388264,1469.5678798273
0.0,0.0,-14.279999807476997,1469.5678798273
0.0,0.0,-7.6199999041855335,1469.5678798273
0.0,0.0,-2.459999967366457,1469.5678798273
0.0,0.0,-4.579999942332506,1469.5678798273
0.0,0.0,-6.659999914467335,1469.5678798273
0.7379113435745239,0.2088601440191269,-2.9199999570846558,1469.5678798273
0.0,0.0,-36.05999952927232,1469.5678798273
0.0,0.0,-6.919999893754721,1469.5678798273
0.10145698487758636,1.3985430002212524,-12.339999843388796,1469.5678798273
0.0,0.0,-4.779999926686287,1469.5678798273
0.8703731894493103,0.6296268105506897,-17.95999977737665,1469.5678798273
0.703301191329956,0.796698808670044,-14.799999807029963,1469.5678798273
0.07435250282287598,0.9663443565368652,-10.559999857097864,1469.5678798273
0.0,0.0,-7.459999889135361,1469.5678798273
0.9849728345870972,0.5150271654129028,-19.599999748170376,1469.5678798273
0.6455681920051575,0.8544318079948425,-18.359999760985374,1469.5678798273
0.0,0.0,-19.219999756664038,1469.5678798273
1.3094793558120728,0.19052068889141083,-9.639999892562628,1469.5678798273
0.7773940563201904,0.7226059436798096,-14.959999822080135,1469.5678798273
0.0,0.0,-3.899999961256981,1469.5678798273
0.7735068798065186,0.7264931201934814,-11.419999863952398,1469.5678798273
0.6134429574012756,0.4919911026954651,-5.739999927580357,1469.5678798273
0.3043268024921417,1.1956732273101807,-14.47999981045723,1469.5678798273
0.7447450160980225,0.7552549839019775,-17.419999789446592,1469.5678798273
0.40836310386657715,0.637692391872406,-27.0799996368587,1469.5678798273
0.0,0.0,-10.07999987527728,1469.5678798273
0.0,0.0,-16.779999785125256,1469.5678798273
0.0,0.0,-3.9999999552965164,1469.5678798273
0.0,0.0,-3.7599999345839024,1469.5678798273
0.0,0.0,-4.699999939650297,1469.5678798273
0.6631535887718201,0.8368464112281799,-20.559999741613865,1469.5678798273
0.04578620195388794,0.8545927405357361,-7.25999990105629,1469.5678798273
0.0,0.0,-8.319999892264605,1469.5678798273
0.7493159770965576,0.7506840229034424,-15.71999979019165,1469.5678798273
0.0,0.0,-6.6799999140203,1469.5678798273
0.0,0.0,-13.39999982342124,1469.5678798273
0.06674538552761078,0.9831773042678833,-10.69999985396862,1469.5678798273
0.32895293831825256,0.6945778131484985,-12.539999850094318,1469.5678798273
0.0,0.0,-10.419999845325947,1469.5678798273
0.9712942242622375,0.5287057757377625,-7.739999897778034,1469.5678798273
0.0,0.0,-4.899999938905239,1469.5678798273
0.0,0.0,-3.0199999548494816,1469.5678798273
0.4134429395198822,0.6919910907745361,-6.499999903142452,1469.5678798273
0.5761145949363708,0.2461940497159958,-22.31999969109893,1469.5678798273
0.05229507014155388,0.8227126002311707,-3.9399999417364597,1469.5678798273
0.41710615158081055,0.592942476272583,-7.21999990567565,1469.5678798273
0.0,0.0,-14.319999799132347,1469.5678798273
0.0,0.0,-6.299999922513962,1469.5678798273
0.8566306233406067,0.6433693766593933,-8.459999840706587,1469.5678798273
1.2036725282669067,0.29632750153541565,-31.739999547600746,1469.5678798273
0.7283797860145569,0.7716202139854431,-10.899999842047691,1469.5678798273
0.29324111342430115,1.2067588567733765,-13.499999787658453,1469.5678798273
0.21289551258087158,1.2871044874191284,-15.619999770075083,1469.5678798273
0.9140315651893616,0.5859684348106384,-7.859999902546406,1469.5678798273
0.0,0.0,-11.599999845027924,1469.5678798273
0.0,0.0,-24.17999966442585,1469.5678798273
0.0,0.0,-7.199999913573265,1469.5678798273
0.0,0.0,-1.7999999672174454,1469.5678798273
0.0,0.0,-2.7799999602138996,1469.5678798273
0.05229507014155388,0.8227126002311707,-1.7399999760091305,1469.5678798273
0.0,0.0,-10.7799998447299,1469.5678798273
0.6699714064598083,0.8300285935401917,-13.599999826401472,1469.5678798273
0.0,0.0,-23.079999696463346,1469.5678798273
0.7016364336013794,0.7983635663986206,-22.759999696165323,1469.5678798273
0.0,0.0,-7.159999914467335,1469.5678798273
0.0,0.0,-19.699999760836363,1469.5678798273
0.09430734068155289,1.40569269657135,-16.1399997882545,1469.5678798273
0.0,0.0,-1.759999979287386,1469.5678798273
0.0,0.0,-10.219999868422747,1469.5678798273
0.0,0.0,-3.679999954998493,1469.5678798273
0.0,0.0,-0.9999999888241291,1469.5678798273
0.0,0.0,-14.199999824166298,1469.5678798273
0.5506986975669861,0.9493013024330139,-19.03999974578619,1469.5678798273
0.619863748550415,0.3788904845714569,-10.779999878257513,1469.5678798273
0.23980824649333954,1.260191798210144,-4.479999948292971,1469.5678798273
0.0,0.0,-4.739999935030937,1469.5678798273
0.0,0.0,-4.379999943077564,1469.5678798273
0.0,0.0,-9.619999874383211,1469.5678798273
0.0,0.0,-15.679999820888042,1469.5678798273
0.5579054355621338,0.9420945644378662,-13.81999982520938,1469.5678798273
0.0,0.0,-2.4799999743700027,1469.5678798273
0.0,0.0,-5.939999919384718,1469.5678798273
0.0,0.0,-28.55999967455864,1469.5678798273
0.6660236120223999,0.8339763879776001,-14.43999981880188,1469.5678798273
0.0,0.0,-1.8799999728798866,1469.5678798273
0.7076995968818665,0.7923004031181335,-19.719999723136425,1469.5678798273
0.0,0.0,-10.259999845176935,1469.5678798273
0.0,0.0,-4.099999934434891,1469.5678798273
0.0,0.0,-2.9199999533593655,1469.5678798273
0.0,0.0,-1.779999978840351,1469.5678798273
0.0,0.0,-3.619999945163727,1469.5678798273
0.0,0.0,-7.319999907165766,1469.5678798273
0.0,0.0,-3.6799999438226223,1469.5678798273
0.0,0.0,-3.9599999487400055,1469.5678798273
0.7076995968818665,0.7923004031181335,-10.199999872595072,1469.5678798273
0.7280412316322327,0.7719587683677673,-21.079999707639217,1469.5678798273
0.0,0.0,-2.499999962747097,1469.5678798273
0.7000485062599182,0.7999514937400818,-10.339999847114086,1469.5678798273
0.0,0.0,-1.8599999658763409,1469.5678798273
0.0,0.0,-9.219999872148037,1469.5678798273
0.0,0.0,-0.7999999858438969,1469.5678798273
0.18188659846782684,0.8994688987731934,-6.879999905824661,1469.5678798273
1.0258738994598389,0.47412604093551636,-21.059999711811543,1469.5678798273
1.0095086097717285,0.4904913902282715,-29.819999631494284,1469.5678798273
0.8958034515380859,0.6041965484619141,-29.15999962389469,1469.5678798273
0.9732869863510132,0.5267130136489868,-22.759999681264162,1469.5678798273
0.7683548927307129,0.7316451072692871,-10.819999847561121,1469.5678798273
0.7485467195510864,0.7514532804489136,-35.77999949082732,1469.5678798273
0.5939157605171204,0.9060842394828796,-10.7799998447299,1469.5678798273
0.7000485062599182,0.7999514937400818,-35.999999556690454,1469.5678798273
0.0,0.0,-5.499999929219484,1469.5678798273
0.7554405927658081,0.7445594072341919,-53.159999284893274,1469.5678798273
0.7920154929161072,0.7079845070838928,-22.659999679774046,1469.5678798273
0.0,0.0,-4.719999939203262,1469.5678798273
0.0,0.0,-2.2399999648332596,1469.5678798273
0.0,0.0,-1.379999976605177,1469.5678798273
0.0,0.0,-5.779999926686287,1469.5678798273
0.0,0.0,-7.759999889880419,1469.5678798273
0.0,0.0,-1.7599999755620956,1469.5678798273
0.0,0.0,-2.8599999584257603,1469.5678798273
0.0,0.0,-1.479999978095293,1469.5678798273
0.0,0.0,-3.3999999463558197,1469.5678798273
0.7882539629936218,0.7117460370063782,-6.539999905973673,1469.5678798273
0.0,0.0,-1.5199999772012234,1469.5678798273
0.0,0.0,-7.25999990850687,1469.5678798273
0.9128924608230591,0.5871075391769409,-5.01999993622303,1469.5678798273
0.0,0.0,-6.919999901205301,1469.5678798273
0.0,0.0,-6.25999990478158,1469.5678798273
0.2848445773124695,1.2151554822921753,-5.719999920576811,1469.5678798273
1.0319182872772217,0.4680817425251007,-5.359999909996986,1469.5678798273
0.0,0.0,-1.5399999804794788,1469.5678798273
0.0,0.0,-1.5799999833106995,1469.5678798273
0.0,0.0,-4.099999945610762,1469.5678798273
0.0,0.0,-1.0599999874830246,1469.5678798273
0.0,0.0,-2.2199999690055847,1469.5678798273
0.0,0.0,-1.4799999706447124,1469.5678798273
0.0,0.0,-3.1599999479949474,1469.5678798273
0.0,0.0,-1.3999999724328518,1469.5678798273
0.0,0.0,-2.1199999675154686,1469.5678798273
0.0,0.0,-3.059999953955412,1469.5678798273
0.0,0.0,-3.9999999403953552,1469.5678798273
0.0,0.0,-3.2399999536573887,1469.5678798273
0.0,0.0,-3.0999999530613422,1469.5678798273
0.0,0.0,-0.9799999818205833,1469.5678798273
0.2835526466369629,1.216447353363037,-1.6199999749660492,1469.5678798273
0.0,0.0,-1.1799999810755253,1469.5678798273
0.0,0.0,-1.6599999740719795,1469.5678798273
0.2848445773124695,1.2151554822921753,-7.999999903142452,1469.5678798273
0.0,0.0,-3.8399999514222145,1469.5678798273
0.6734275817871094,0.8265724182128906,-8.899999868124723,1469.5678798273
1.4235165119171143,0.07648354023694992,-14.579999808222055,1469.5678798273
0.8095408082008362,0.6904591917991638,-6.179999902844429,1469.5678798273
0.44665345549583435,0.7234240770339966,-19.899999760091305,1469.5678798273
0.7002298831939697,0.030826011672616005,-6.639999911189079,1469.5678798273
0.34975719451904297,1.150242805480957,-8.099999878555536,1469.5678798273
0.42908725142478943,0.4781958758831024,-15.819999795407057,1469.5678798273
0.7874173521995544,0.7125826478004456,-3.0599999614059925,1469.5678798273
0.5535079836845398,0.6231565475463867,-10.179999865591526,1469.5678798273
1.0534905195236206,0.4465094208717346,-16.939999766647816,1469.5678798273
0.9234442114830017,0.5765557885169983,-5.919999927282333,1469.5678798273
0.7693368196487427,0.7306631803512573,-4.619999930262566,1469.5678798273
1.0534905195236206,0.4465094208717346,-5.05999993160367,1469.5678798273
0.5574753880500793,0.9425246119499207,-16.679999761283398,1469.5678798273
0.0,0.0,-1.6999999694526196,1469.5678798273
1.3473799228668213,0.1526201367378235,-14.619999796152115,1469.5678798273
0.0,0.0,-2.15999997779727,1469.5678798273
0.0,0.0,-1.4999999776482582,1469.5678798273
0.0,0.0,-1.659999966621399,1469.5678798273
0.0,0.0,-2.919999960809946,1469.5678798273
0.0,0.0,-2.6599999703466892,1469.5678798273
0.0,0.0,-3.5999999456107616,1469.5678798273
0.0,0.0,-3.89999995008111,1469.5678798273
0.0,0.0,-2.2599999755620956,1469.5678798273
0.0,0.0,-1.0599999874830246,1469.5678798273
0.0,0.0,-2.1399999633431435,1469.5678798273
0.0,0.0,-7.859999883919954,1469.5678798273
0.9275500774383545,0.5724499225616455,-2.739999957382679,1469.5678798273
0.0,0.0,-1.0599999763071537,1469.5678798273
0.0,0.0,-2.379999965429306,1469.5678798273
0.6924868822097778,0.8075131177902222,-3.0399999544024467,1469.5678798273
0.0,0.0,-3.199999939650297,1469.5678798273
0.0,0.0,-6.079999912530184,1469.5678798273
0.6486326456069946,0.8513673543930054,-2.839999958872795,1469.5678798273
0.7745599746704102,0.7254400253295898,-3.0599999502301216,1469.5678798273
0.0,0.0,-3.179999954998493,1469.5678798273
0.0,0.0,-4.219999939203262,1469.5678798273
0.5468977689743042,0.6747942566871643,-2.659999966621399,1469.5678798273
0.0,0.0,-0.7799999825656414,1469.5678798273
0.0,0.0,-3.059999957680702,1469.5678798273
0.0,0.0,-5.319999918341637,1469.5678798273
0.0,0.0,-1.179999977350235,1469.5678798273
0.0,0.0,-2.599999960511923,1469.5678798273
0.0,0.0,-3.0399999544024467,1469.5678798273
0.0,0.0,-3.2399999499320984,1469.5678798273
0.0,0.0,-4.179999943822622,1469.5678798273
0.0,0.0,-4.579999934881926,1469.5678798273
0.0,0.0,-0.5599999874830246,1469.5678798273
1.4184054136276245,0.0815945714712143,-6.87999989464879,1469.5678798273
0.0,0.0,-4.739999946206808,1469.5678798273
0.0,0.0,-5.439999930560589,1469.5678798273
0.0,0.0,-1.8799999728798866,1469.5678798273
0.0,0.0,-1.839999970048666,1469.5678798273
0.0,0.0,-5.459999915212393,1469.5678798273
0.0,0.0,-2.599999964237213,1469.5678798273
0.0,0.0,-0.9799999818205833,1469.5678798273
0.0,0.0,-1.019999984651804,1469.5678798273
0.0,0.0,-1.7999999821186066,1469.5678798273
0.0,0.0,-5.859999921172857,1469.5678798273
0.0,0.0,-4.099999941885471,1469.5678798273
0.0,0.0,-2.1399999745190144,1469.5678798273
0.0,0.0,-1.4399999752640724,1469.5678798273
0.0,0.0,-2.8799999579787254,1469.5678798273
0.0,0.0,-1.6599999740719795,1469.5678798273
0.0,0.0,-2.7799999564886093,1469.5678798273
0.0,0.0,-0.8599999845027924,1469.5678798273
0.0,0.0,-2.4199999682605267,1469.5678798273
0.0,0.0,-1.9199999682605267,1469.5678798273
0.0,0.0,-2.019999973475933,1469.5678798273
0.0,0.0,-1.219999983906746,1469.5678798273
0.0,0.0,-2.399999972432852,1469.5678798273
0.0,0.0,-3.339999955147505,1469.5678798273
0.0,0.0,-6.459999896585941,1469.5678798273
1.0937429666519165,0.4062570333480835,-10.039999850094318,1469.5678798273
1.4631420373916626,0.03685791790485382,-2.6399999633431435,1469.5678798273
0.9615925550460815,0.5384074449539185,-6.359999917447567,1469.5678798273
1.4078441858291626,0.0921558141708374,-20.139999702572823,1469.5678798273
0.9227868914604187,0.5772131085395813,-16.77999973297119,1469.5678798273
0.7673482894897461,0.4308195412158966,-8.259999874979258,1469.5678798273
0.8901727795600891,0.6098272204399109,-23.879999693483114,1469.5678798273
1.35576593875885,0.14423400163650513,-6.859999906271696,1469.5678798273
1.4657403230667114,0.0342596173286438,-3.6199999414384365,1469.5678798273
0.8096914887428284,0.6903085112571716,-11.539999831467867,1469.5678798273
0.7191429734230042,0.7808570265769958,-14.55999981239438,1469.5678798273
0.7648015022277832,0.7351984977722168,-40.899999380111694,1469.5678798273
0.8700298070907593,0.6299701929092407,-12.939999807626009,1469.5678798273
0.9869467616081238,0.5130532383918762,-7.159999888390303,1469.5678798273
1.0407421588897705,0.4592578411102295,-7.039999894797802,1469.5678798273
1.3303256034851074,0.16967439651489258,-21.69999972358346,1469.5678798273
1.410133719444275,0.08986631035804749,-16.199999794363976,1469.5678798273
0.9414249658584595,0.5585750341415405,-22.819999683648348,1469.5678798273
0.0,0.0,-0.5999999903142452,1469.5678798273
0.0,0.0,-0.6199999861419201,1469.5678798273
0.0,0.0,-1.219999983906746,1469.5678798273
0.0,0.0,-1.559999980032444,1469.5678798273
0.0,0.0,-2.779999952763319,1469.5678798273
0.0,0.0,-2.1599999740719795,1469.5678798273
0.7781791090965271,0.25173044204711914,-2.4599999636411667,1469.5678798273
0.8757901787757874,0.6242098212242126,-51.43999928608537,1469.5678798273
0.0,0.0,-3.179999951273203,1469.5678798273
0.0,0.0,-2.019999962300062,1469.5678798273
0.0,0.0,-1.879999976605177,1469.5678798273
0.0,0.0,-2.799999963492155,1469.5678798273
0.0,0.0,-1.2199999801814556,1469.5678798273
0.0,0.0,-3.539999946951866,1469.5678798273
0.0,0.0,-5.2999999187886715,1469.5678798273
0.0,0.0,-1.6399999745190144,1469.5678798273
0.0,0.0,-2.8599999621510506,1469.5678798273
0.0,0.0,-2.879999950528145,1469.5678798273
0.0,0.0,-1.1399999782443047,1469.5678798273
0.0,0.0,-1.4599999748170376,1469.5678798273
0.0,0.0,-4.339999936521053,1469.5678798273
0.0,0.0,-2.7399999611079693,1469.5678798273
0.0,0.0,-1.9799999594688416,1469.5678798273
0.0,0.0,-1.9399999752640724,1469.5678798273
0.0,0.0,-2.1199999675154686,1469.5678798273
0.12216731905937195,1.3778326511383057,-3.299999952316284,1469.5678798273
0.0,0.0,-0.7799999825656414,1469.5678798273
0.0,0.0,-1.139999981969595,1469.5678798273
0.0,0.0,-1.5599999763071537,1469.5678798273
0.0,0.0,-1.919999971985817,1469.5678798273
0.0,0.0,-1.8599999733269215,1469.5678798273
0.0,0.0,-6.419999901205301,1469.5678798273
0.0,0.0,-0.8799999840557575,1469.5678798273
0.09662733227014542,1.4033726453781128,-4.079999938607216,1469.5678798273
0.0,0.0,-2.379999965429306,1469.5678798273
0.0,0.0,-1.1999999843537807,1469.5678798273
0.0,0.0,-1.3399999774992466,1469.5678798273
0.0,0.0,-2.139999970793724,1469.5678798273
