ep_info/First_minerium,ep_info/Second_minerium,ep_info/Fuel,__wall_time_min__
0.5362821817398071,0.7795382738113403,-4.299999929964542,76.32216734861666
0.9223246574401855,0.5776753425598145,-5.179999928921461,76.32216734861666
0.0,0.0,-3.5799999497830868,76.32216734861666
0.8716868162155151,0.6283131837844849,-5.8799999207258224,76.32216734861666
1.379626989364624,0.1203729584813118,-9.779999878257513,76.32216734861666
0.0,0.0,-1.799999974668026,76.32216734861666
0.3845478594303131,0.7124011516571045,-2.359999965876341,76.32216734861666
0.0,0.0,-1.619999971240759,76.32216734861666
0.0,0.0,-5.0999999307096004,76.32216734861666
0.0,0.0,-7.519999902695417,76.32216734861666
0.7664884924888611,0.7335115075111389,-4.47999994084239,76.32216734861666
0.8721205592155457,0.6278794407844543,-10.57999986037612,76.32216734861666
0.0,0.0,-11.559999834746122,76.32216734861666
1.2431631088256836,0.25683683156967163,-6.899999886751175,76.32216734861666
0.0,0.0,-4.179999940097332,76.32216734861666
0.0,0.0,-12.27999983355403,76.32216734861666
0.6422871947288513,0.45329591631889343,-3.539999946951866,76.32216734861666
0.0,0.0,-4.839999932795763,76.32216734861666
1.2604049444198608,0.23959507048130035,-7.699999883770943,76.32216734861666
0.0,0.0,-2.4199999757111073,76.32216734861666
0.0,0.0,-6.039999928325415,76.32216734861666
0.0,0.0,-1.339999981224537,76.32216734861666
0.0,0.0,-5.1399999260902405,76.32216734861666
0.0,0.0,-4.699999921023846,76.32216734861666
0.3850291669368744,0.6268264651298523,-4.199999935925007,76.32216734861666
0.0,0.0,-1.8599999733269215,76.32216734861666
0.4134781062602997,1.086521863937378,-2.85999995470047,76.32216734861666
1.3966891765594482,0.10331076383590698,-2.679999966174364,76.32216734861666
0.0,0.0,-2.719999961555004,76.32216734861666
0.0,0.0,-2.3999999575316906,76.32216734861666
0.0,0.0,-0.9799999855458736,76.32216734861666
1.3261051177978516,0.17389491200447083,-4.119999933987856,76.32216734861666
0.0,0.0,-2.9999999590218067,76.32216734861666
0.6723212599754333,0.5956647992134094,-3.119999937713146,76.32216734861666
0.5317410826683044,0.9682589173316956,-8.059999912977219,76.32216734861666
0.7821206450462341,0.7178793549537659,-3.1599999479949474,76.32216734861666
0.6881495118141174,0.8118504881858826,-2.0199999660253525,76.32216734861666
0.7494909763336182,0.41902658343315125,-1.6599999703466892,76.32216734861666
0.0,0.0,-2.619999960064888,76.32216734861666
0.0,0.0,-1.5999999828636646,76.32216734861666
0.0,0.0,-5.7199999168515205,76.32216734861666
0.0,0.0,-2.3399999663233757,76.32216734861666
0.24362701177597046,1.2563729286193848,-3.439999956637621,76.32216734861666
1.0160506963729858,0.48394930362701416,-6.599999908357859,76.32216734861666
0.7377057075500488,0.09466290473937988,-5.639999929815531,76.32216734861666
0.33770570158958435,0.6610286235809326,-2.619999960064888,76.32216734861666
0.0,0.0,-1.4399999752640724,76.32216734861666
0.0,0.0,-3.0399999544024467,76.32216734861666
0.7473561763763428,0.6352627873420715,-2.6999999545514584,76.32216734861666
0.7332503199577332,0.605131983757019,-3.659999944269657,76.32216734861666
0.9262377619743347,0.5737622380256653,-2.359999965876341,76.32216734861666
0.0,0.0,-3.3999999538064003,76.32216734861666
0.0,0.0,-1.0599999763071537,76.32216734861666
0.6850883364677429,0.8149116635322571,-2.399999961256981,76.32216734861666
0.0,0.0,-3.5399999544024467,76.32216734861666
0.0,0.0,-1.3999999724328518,76.32216734861666
0.0,0.0,-2.399999961256981,76.32216734861666
0.4846173822879791,0.6814702153205872,-8.899999879300594,76.32216734861666
0.0,0.0,-2.539999958127737,76.32216734861666
0.8075282573699951,0.6924717426300049,-3.879999954253435,76.32216734861666
1.4447879791259766,0.055211976170539856,-2.779999952763319,76.32216734861666
0.0,0.0,-1.2799999713897705,76.32216734861666
0.6422871947288513,0.45329591631889343,-1.9199999682605267,76.32216734861666
0.867760419845581,0.632239580154419,-2.179999962449074,76.32216734861666
0.0,0.0,-6.419999901205301,76.32216734861666
0.9917612075805664,0.5082387924194336,-3.9599999338388443,76.32216734861666
0.0,0.0,-1.9199999645352364,76.32216734861666
0.8274667859077454,0.1370222419500351,-3.539999946951866,76.32216734861666
0.6014881134033203,0.3888956308364868,-6.079999919980764,76.32216734861666
0.0,0.0,-1.5399999767541885,76.32216734861666
